OBJECT [0,1809]
    FIELD [1,24]
        String: "name" [1,7]
        STRING [8,24]
            String: "GitHub Actions" [8,24]
    FIELD [25,101]
        String: "on" [25,29]
        OBJECT [30,101]
            FIELD [31,61]
                String: "push" [31,37]
                OBJECT [38,61]
                    FIELD [39,60]
                        String: "branches" [39,49]
                        ARRAY [50,60]
                            STRING [51,59]
                                String: "master" [51,59]
            FIELD [62,100]
                String: "pull_request" [62,76]
                OBJECT [77,100]
                    FIELD [78,99]
                        String: "branches" [78,88]
                        ARRAY [89,99]
                            STRING [90,98]
                                String: "master" [90,98]
    FIELD [102,1808]
        String: "jobs" [102,108]
        OBJECT [109,1808]
            FIELD [110,1807]
                String: "test" [110,116]
                OBJECT [117,1807]
                    FIELD [118,215]
                        String: "name" [118,124]
                        STRING [125,215]
                            String: "${{ matrix.task }} (${{ matrix.os }}, ${{ matrix.compiler }}, R ${{ matrix.r_version }})" [125,215]
                    FIELD [216,244]
                        String: "runs-on" [216,225]
                        STRING [226,244]
                            String: "${{ matrix.os }}" [226,244]
                    FIELD [245,902]
                        String: "strategy" [245,255]
                        OBJECT [256,902]
                            FIELD [257,274]
                                String: "fail-fast" [257,268]
                                FALSE [269,274]
                            FIELD [275,901]
                                String: "matrix" [275,283]
                                OBJECT [284,901]
                                    FIELD [285,900]
                                        String: "include" [285,294]
                                        ARRAY [295,900]
                                            OBJECT [296,370]
                                                FIELD [297,317]
                                                    String: "os" [297,301]
                                                    STRING [302,317]
                                                        String: "ubuntu-latest" [302,317]
                                                FIELD [318,336]
                                                    String: "task" [318,324]
                                                    STRING [325,336]
                                                        String: "r-package" [325,336]
                                                FIELD [337,353]
                                                    String: "compiler" [337,347]
                                                    STRING [348,353]
                                                        String: "gcc" [348,353]
                                                FIELD [354,369]
                                                    String: "r_version" [354,365]
                                                    NUMBER [366,369]
                                                        Number: 3.6 [366,369]
                                            OBJECT [371,445]
                                                FIELD [372,392]
                                                    String: "os" [372,376]
                                                    STRING [377,392]
                                                        String: "ubuntu-latest" [377,392]
                                                FIELD [393,411]
                                                    String: "task" [393,399]
                                                    STRING [400,411]
                                                        String: "r-package" [400,411]
