OBJECT [0,488]
    FIELD [1,29]
        String: "on" [1,5]
        OBJECT [6,29]
            FIELD [7,28]
                String: "push" [7,13]
                OBJECT [14,28]
                    FIELD [15,27]
                        String: "tags" [15,21]
                        ARRAY [22,27]
                            STRING [23,26]
                                String: "*" [23,26]
    FIELD [30,51]
        String: "name" [30,36]
        STRING [37,51]
            String: "Update Pages" [37,51]
    FIELD [52,487]
        String: "jobs" [52,58]
        OBJECT [59,487]
            FIELD [60,486]
                String: "pages" [60,67]
                OBJECT [68,486]
                    FIELD [69,90]
                        String: "name" [69,75]
                        STRING [76,90]
                            String: "GitHub Pages" [76,90]
                    FIELD [91,116]
                        String: "runs-on" [91,100]
                        STRING [101,116]
                            String: "ubuntu-latest" [101,116]
                    FIELD [117,485]
                        String: "steps" [117,124]
                        ARRAY [125,485]
                            OBJECT [126,179]
                                FIELD [127,149]
                                    String: "name" [127,133]
                                    STRING [134,149]
                                        String: "Checkout code" [134,149]
                                FIELD [150,178]
                                    String: "uses" [150,156]
                                    STRING [157,178]
                                        String: "actions/checkout@v2" [157,178]
                            OBJECT [180,270]
                                FIELD [181,206]
                                    String: "name" [181,187]
                                    STRING [188,206]
                                        String: "Set up JDK 16-ea" [188,206]
                                FIELD [207,237]
                                    String: "uses" [207,213]
                                    STRING [214,237]
                                        String: "actions/setup-java@v1" [214,237]
                                FIELD [238,269]
                                    String: "with" [238,244]
                                    OBJECT [245,269]
                                        FIELD [246,268]
                                            String: "java-version" [246,260]
                                            STRING [261,268]
                                                String: "16-ea" [261,268]
                            OBJECT [271,329]
                                FIELD [272,297]
                                    String: "name" [272,278]
                                    STRING [279,297]
                                        String: "Build with Maven" [279,297]
                                FIELD [298,328]
                                    String: "run" [298,303]
                                    STRING [304,328]
                                        String: "mvn javadoc:javadoc -B" [304,328]
                            OBJECT [330,484]
                                FIELD [331,352]
                                    String: "name" [331,337]
                                    STRING [338,352]
                                        String: "Upload Pages" [338,352]
                                FIELD [353,391]
                                    String: "uses" [353,359]
                                    STRING [360,391]
                                        String: "peaceiris/actions-gh-pages@v3" [360,391]
                                FIELD [392,483]
                                    String: "with" [392,398]
                                    OBJECT [399,483]
                                        FIELD [400,444]
                                            String: "github_token" [400,414]
                                            STRING [415,444]
                                                String: "${{ secrets.GITHUB_TOKEN }}" [415,444]
                                        FIELD [445,482]
                                            String: "publish_dir" [445,458]
                                            STRING [459,482]
                                                String: "./target/site/apidocs" [459,482]
