OBJECT [0,384]
    FIELD [1,24]
        String: "name" [1,7]
        STRING [8,24]
            String: "Jenetics Build" [8,24]
    FIELD [25,134]
        String: "on" [25,29]
        OBJECT [30,134]
            FIELD [31,83]
                String: "push" [31,37]
                OBJECT [38,83]
                    FIELD [39,82]
                        String: "branches" [39,49]
                        ARRAY [50,82]
                            STRING [51,57]
                                String: "main" [51,57]
                            STRING [58,70]
                                String: "releases/*" [58,70]
                            STRING [71,81]
                                String: "issues/*" [71,81]
            FIELD [84,133]
                String: "pull_request" [84,98]
                OBJECT [99,133]
                    FIELD [100,132]
                        String: "branches" [100,110]
                        ARRAY [111,132]
                            STRING [112,118]
                                String: "main" [112,118]
                            STRING [119,131]
                                String: "releases/*" [119,131]
    FIELD [135,383]
        String: "jobs" [135,141]
        OBJECT [142,383]
            FIELD [143,382]
                String: "build" [143,150]
                OBJECT [151,382]
                    FIELD [152,177]
                        String: "runs-on" [152,161]
                        STRING [162,177]
                            String: "ubuntu-latest" [162,177]
                    FIELD [178,381]
                        String: "steps" [178,185]
                        ARRAY [186,381]
                            OBJECT [187,217]
                                FIELD [188,216]
                                    String: "uses" [188,194]
                                    STRING [195,216]
                                        String: "actions/checkout@v2" [195,216]
                            OBJECT [218,327]
                                FIELD [219,238]
                                    String: "name" [219,225]
                                    STRING [226,238]
                                        String: "Set up JDK" [226,238]
                                FIELD [239,269]
                                    String: "uses" [239,245]
                                    STRING [246,269]
                                        String: "actions/setup-java@v2" [246,269]
                                FIELD [270,326]
                                    String: "with" [270,276]
                                    OBJECT [277,326]
                                        FIELD [278,299]
                                            String: "distribution" [278,292]
                                            STRING [293,299]
                                                String: "zulu" [293,299]
                                        FIELD [300,325]
                                            String: "java-version" [300,314]
                                            STRING [315,325]
                                                String: "17-ea+35" [315,325]
                            OBJECT [328,380]
                                FIELD [329,355]
                                    String: "name" [329,335]
                                    STRING [336,355]
                                        String: "Build with Gradle" [336,355]
                                FIELD [356,379]
                                    String: "run" [356,361]
                                    STRING [362,379]
                                        String: "./gradlew build" [362,379]
