OBJECT [0,2936]
    FIELD [1,27]
        String: "name" [1,7]
        STRING [8,27]
            String: "Test installation" [8,27]
    FIELD [28,73]
        String: "on" [28,32]
        OBJECT [33,73]
            FIELD [34,72]
                String: "pull_request" [34,48]
                OBJECT [49,72]
                    FIELD [50,71]
                        String: "branches" [50,60]
                        ARRAY [61,71]
                            STRING [62,70]
                                String: "master" [62,70]
    FIELD [74,2935]
        String: "jobs" [74,80]
        OBJECT [81,2935]
            FIELD [82,832]
                String: "use_as_local_module" [82,103]
                OBJECT [104,832]
                    FIELD [105,236]
                        String: "strategy" [105,115]
                        OBJECT [116,236]
                            FIELD [117,134]
                                String: "fail-fast" [117,128]
                                FALSE [129,134]
                            FIELD [135,235]
                                String: "matrix" [135,143]
                                OBJECT [144,235]
                                    FIELD [145,199]
                                        String: "os" [145,149]
                                        ARRAY [150,199]
                                            STRING [151,166]
                                                String: "ubuntu-latest" [151,166]
                                            STRING [167,181]
                                                String: "macos-latest" [167,181]
                                            STRING [182,198]
                                                String: "windows-latest" [182,198]
                                    FIELD [200,234]
                                        String: "python-version" [200,216]
                                        ARRAY [217,234]
                                            NUMBER [218,221]
                                                Number: 3.6 [218,221]
                                            NUMBER [222,225]
                                                Number: 3.7 [222,225]
                                            NUMBER [226,229]
                                                Number: 3.8 [226,229]
                                            NUMBER [230,233]
                                                Number: 3.9 [230,233]
                    FIELD [237,265]
                        String: "runs-on" [237,246]
                        STRING [247,265]
                            String: "${{ matrix.os }}" [247,265]
                    FIELD [266,831]
                        String: "steps" [266,273]
                        ARRAY [274,831]
                            OBJECT [275,305]
                                FIELD [276,304]
                                    String: "uses" [276,282]
                                    STRING [283,304]
                                        String: "actions/checkout@v2" [283,304]
                            OBJECT [306,469]
                                FIELD [307,378]
                                    String: "name" [307,313]
                                    STRING [314,378]
                                        String: "Set up Python ${{ matrix.python-version }} on ${{ matrix.os }}" [314,378]
                                FIELD [379,411]
                                    String: "uses" [379,385]
                                    STRING [386,411]
                                        String: "actions/setup-python@v2" [386,411]
                                FIELD [412,468]
                                    String: "with" [412,418]
                                    OBJECT [419,468]
                                        FIELD [420,467]
                                            String: "python-version" [420,436]
                                            STRING [437,467]
                                                String: "${{ matrix.python-version }}" [437,467]
                            OBJECT [470,587]
                                FIELD [471,510]
                                    String: "name" [471,477]
                                    STRING [478,510]
                                        String: "Install batchflow requirements" [478,510]
                                FIELD [511,586]
                                    String: "run" [511,516]
                                    STRING [517,586]
                                        String: "pip install --user -U pip\npip install --user -r requirements.txt\n" [517,586]
                            OBJECT [588,658]
                                FIELD [589,620]
                                    String: "name" [589,595]
                                    STRING [596,620]
                                        String: "Run 'import batchflow'" [596,620]
                                FIELD [621,657]
                                    String: "run" [621,626]
                                    STRING [627,657]
                                        String: "python -c 'import batchflow'" [627,657]
                            OBJECT [659,830]
                                FIELD [660,684]
                                    String: "name" [660,666]
                                    STRING [667,684]
                                        String: "Run basic tests" [667,684]
                                FIELD [685,829]
                                    String: "run" [685,690]
                                    STRING [691,829]
                                        String: "pip install -U pytest\ncd batchflow/tests\npytest --disable-pytest-warnings -v dataset_test.py filesindex_test.py datasetindex_test.py\n" [691,829]
            FIELD [833,1692]
                String: "install_with_pip" [833,851]
                OBJECT [852,1692]
                    FIELD [853,984]
                        String: "strategy" [853,863]
                        OBJECT [864,984]
                            FIELD [865,882]
                                String: "fail-fast" [865,876]
                                FALSE [877,882]
                            FIELD [883,983]
                                String: "matrix" [883,891]
                                OBJECT [892,983]
                                    FIELD [893,947]
                                        String: "os" [893,897]
                                        ARRAY [898,947]
                                            STRING [899,914]
                                                String: "ubuntu-latest" [899,914]
                                            STRING [915,929]
                                                String: "macos-latest" [915,929]
                                            STRING [930,946]
                                                String: "windows-latest" [930,946]
                                    FIELD [948,982]
                                        String: "python-version" [948,964]
                                        ARRAY [965,982]
                                            NUMBER [966,969]
                                                Number: 3.6 [966,969]
                                            NUMBER [970,973]
                                                Number: 3.7 [970,973]
                                            NUMBER [974,977]
                                                Number: 3.8 [974,977]
                                            NUMBER [978,981]
                                                Number: 3.9 [978,981]
                    FIELD [985,1013]
                        String: "runs-on" [985,994]
                        STRING [995,1013]
                            String: "${{ matrix.os }}" [995,1013]
                    FIELD [1014,1691]
                        String: "steps" [1014,1021]
                        ARRAY [1022,1691]
                            OBJECT [1023,1186]
                                FIELD [1024,1095]
                                    String: "name" [1024,1030]
                                    STRING [1031,1095]
                                        String: "Set up Python ${{ matrix.python-version }} on ${{ matrix.os }}" [1031,1095]
                                FIELD [1096,1128]
                                    String: "uses" [1096,1102]
                                    STRING [1103,1128]
                                        String: "actions/setup-python@v2" [1103,1128]
                                FIELD [1129,1185]
                                    String: "with" [1129,1135]
                                    OBJECT [1136,1185]
                                        FIELD [1137,1184]
                                            String: "python-version" [1137,1153]
                                            STRING [1154,1184]
                                                String: "${{ matrix.python-version }}" [1154,1184]
                            OBJECT [1187,1416]
                                FIELD [1188,1223]
                                    String: "name" [1188,1194]
                                    STRING [1195,1223]
                                        String: "Install batchflow with pip" [1195,1223]
                                FIELD [1224,1415]
                                    String: "run" [1224,1229]
                                    STRING [1230,1415]
                                        String: "pip install --user -U pip\npip install wheel\npip install --user git+https://github.com/${{ github.event.pull_request.head.repo.full_name }}.git@${{ github.head_ref }}#egg=batchflow\n" [1230,1415]
                            OBJECT [1417,1487]
                                FIELD [1418,1449]
                                    String: "name" [1418,1424]
                                    STRING [1425,1449]
                                        String: "Run 'import batchflow'" [1425,1449]
                                FIELD [1450,1486]
                                    String: "run" [1450,1455]
                                    STRING [1456,1486]
                                        String: "python -c 'import batchflow'" [1456,1486]
                            OBJECT [1488,1518]
                                FIELD [1489,1517]
                                    String: "uses" [1489,1495]
                                    STRING [1496,1517]
                                        String: "actions/checkout@v2" [1496,1517]
                            OBJECT [1519,1690]
                                FIELD [1520,1544]
                                    String: "name" [1520,1526]
                                    STRING [1527,1544]
                                        String: "Run basic tests" [1527,1544]
                                FIELD [1545,1689]
                                    String: "run" [1545,1550]
                                    STRING [1551,1689]
                                        String: "pip install -U pytest\ncd batchflow/tests\npytest --disable-pytest-warnings -v dataset_test.py filesindex_test.py datasetindex_test.py\n" [1551,1689]
            FIELD [1693,2934]
                String: "install_with_pipenv" [1693,1714]
                OBJECT [1715,2934]
                    FIELD [1716,1847]
                        String: "strategy" [1716,1726]
                        OBJECT [1727,1847]
                            FIELD [1728,1745]
                                String: "fail-fast" [1728,1739]
                                FALSE [1740,1745]
                            FIELD [1746,1846]
                                String: "matrix" [1746,1754]
                                OBJECT [1755,1846]
                                    FIELD [1756,1810]
                                        String: "os" [1756,1760]
                                        ARRAY [1761,1810]
                                            STRING [1762,1777]
                                                String: "ubuntu-latest" [1762,1777]
                                            STRING [1778,1792]
                                                String: "macos-latest" [1778,1792]
                                            STRING [1793,1809]
                                                String: "windows-latest" [1793,1809]
                                    FIELD [1811,1845]
                                        String: "python-version" [1811,1827]
                                        ARRAY [1828,1845]
                                            NUMBER [1829,1832]
                                                Number: 3.6 [1829,1832]
                                            NUMBER [1833,1836]
                                                Number: 3.7 [1833,1836]
                                            NUMBER [1837,1840]
                                                Number: 3.8 [1837,1840]
