OBJECT [0,710]
    FIELD [1,17]
        String: "name" [1,7]
        STRING [8,17]
            String: "Linting" [8,17]
    FIELD [18,105]
        String: "on" [18,22]
        OBJECT [23,105]
            FIELD [24,64]
                String: "push" [24,30]
                OBJECT [31,64]
                    FIELD [32,63]
                        String: "branches" [32,42]
                        ARRAY [43,63]
                            STRING [44,53]
                                String: "develop" [44,53]
                            STRING [54,62]
                                String: "master" [54,62]
            FIELD [65,104]
                String: "pull_request" [65,79]
                OBJECT [80,104]
                    FIELD [81,103]
                        String: "branches" [81,91]
                        ARRAY [92,103]
                            STRING [93,102]
                                String: "develop" [93,102]
    FIELD [106,709]
        String: "jobs" [106,112]
        OBJECT [113,709]
            FIELD [114,440]
                String: "eslint" [114,122]
                OBJECT [123,440]
                    FIELD [124,139]
                        String: "name" [124,130]
                        STRING [131,139]
                            String: "eslint" [131,139]
                    FIELD [140,165]
                        String: "runs-on" [140,149]
                        STRING [150,165]
                            String: "ubuntu-latest" [150,165]
                    FIELD [166,439]
                        String: "steps" [166,173]
                        ARRAY [174,439]
                            OBJECT [175,205]
                                FIELD [176,204]
                                    String: "uses" [176,182]
                                    STRING [183,204]
                                        String: "actions/checkout@v2" [183,204]
                            OBJECT [206,291]
                                FIELD [207,232]
                                    String: "name" [207,213]
                                    STRING [214,232]
                                        String: "install node v12" [214,232]
                                FIELD [233,263]
                                    String: "uses" [233,239]
                                    STRING [240,263]
                                        String: "actions/setup-node@v1" [240,263]
                                FIELD [264,290]
                                    String: "with" [264,270]
                                    OBJECT [271,290]
                                        FIELD [272,289]
                                            String: "node-version" [272,286]
                                            NUMBER [287,289]
                                                Number: 12 [287,289]
                            OBJECT [292,334]
                                FIELD [293,313]
                                    String: "name" [293,299]
                                    STRING [300,313]
                                        String: "npm install" [300,313]
                                FIELD [314,333]
                                    String: "run" [314,319]
                                    STRING [320,333]
                                        String: "npm install" [320,333]
                            OBJECT [335,438]
                                FIELD [336,351]
                                    String: "name" [336,342]
                                    STRING [343,351]
                                        String: "eslint" [343,351]
                                FIELD [352,384]
                                    String: "uses" [352,358]
                                    STRING [359,384]
                                        String: "icrawl/action-eslint@v1" [359,384]
                                FIELD [385,437]
                                    String: "env" [385,390]
                                    OBJECT [391,437]
                                        FIELD [392,436]
                                            String: "GITHUB_TOKEN" [392,406]
                                            STRING [407,436]
                                                String: "${{ secrets.GITHUB_TOKEN }}" [407,436]
            FIELD [441,708]
                String: "phpcs" [441,448]
                OBJECT [449,708]
                    FIELD [450,464]
                        String: "name" [450,456]
                        STRING [457,464]
                            String: "phpcs" [457,464]
                    FIELD [465,490]
                        String: "runs-on" [465,474]
                        STRING [475,490]
                            String: "ubuntu-latest" [475,490]
                    FIELD [491,707]
                        String: "steps" [491,498]
                        ARRAY [499,707]
                            OBJECT [500,548]
                                FIELD [501,518]
                                    String: "name" [501,507]
                                    STRING [508,518]
                                        String: "Checkout" [508,518]
                                FIELD [519,547]
                                    String: "uses" [519,525]
                                    STRING [526,547]
                                        String: "actions/checkout@v2" [526,547]
                            OBJECT [549,601]
                                FIELD [550,575]
                                    String: "name" [550,556]
                                    STRING [557,575]
                                        String: "composer install" [557,575]
                                FIELD [576,600]
                                    String: "run" [576,581]
                                    STRING [582,600]
                                        String: "composer install" [582,600]
                            OBJECT [602,706]
                                FIELD [603,623]
                                    String: "name" [603,609]
                                    STRING [610,623]
                                        String: "PHPCS check" [610,623]
                                FIELD [624,658]
                                    String: "uses" [624,630]
                                    STRING [631,658]
                                        String: "chekalsky/phpcs-action@v1" [631,658]
                                FIELD [659,705]
                                    String: "with" [659,665]
                                    OBJECT [666,705]
                                        FIELD [667,704]
                                            String: "phpcs_bin_path" [667,683]
                                            STRING [684,704]
                                                String: "./vendor/bin/phpcs" [684,704]
