OBJECT [0,850]
    FIELD [1,27]
        String: "name" [1,7]
        STRING [8,27]
            String: "android-armv7-cpu" [8,27]
    FIELD [28,56]
        String: "on" [28,32]
        ARRAY [33,56]
            STRING [34,40]
                String: "push" [34,40]
            STRING [41,55]
                String: "pull_request" [41,55]
    FIELD [57,849]
        String: "jobs" [57,63]
        OBJECT [64,849]
            FIELD [65,452]
                String: "android-armv7" [65,80]
                OBJECT [81,452]
                    FIELD [82,107]
                        String: "runs-on" [82,91]
                        STRING [92,107]
                            String: "ubuntu-latest" [92,107]
                    FIELD [108,451]
                        String: "steps" [108,115]
                        ARRAY [116,451]
                            OBJECT [117,147]
                                FIELD [118,146]
                                    String: "uses" [118,124]
                                    STRING [125,146]
                                        String: "actions/checkout@v2" [125,146]
                            OBJECT [148,400]
                                FIELD [149,167]
                                    String: "name" [149,155]
                                    STRING [156,167]
                                        String: "configure" [156,167]
                                FIELD [168,399]
                                    String: "run" [168,173]
                                    STRING [174,399]
                                        String: "mkdir build && cd build && cmake -DCMAKE_TOOLCHAIN_FILE=$ANDROID_HOME/ndk-bundle/build/cmake/android.toolchain.cmake -DANDROID_ABI=\"armeabi-v7a\" -DANDROID_ARM_NEON=ON -DANDROID_PLATFORM=android-14 -DNCNN_BUILD_TESTS=ON .." [174,399]
                            OBJECT [401,450]
                                FIELD [402,416]
                                    String: "name" [402,408]
                                    STRING [409,416]
                                        String: "build" [409,416]
                                FIELD [417,449]
                                    String: "run" [417,422]
                                    STRING [423,449]
                                        String: "cmake --build build -j 2" [423,449]
            FIELD [453,848]
                String: "android-armv7-noneon" [453,475]
                OBJECT [476,848]
                    FIELD [477,502]
                        String: "runs-on" [477,486]
                        STRING [487,502]
                            String: "ubuntu-latest" [487,502]
                    FIELD [503,847]
                        String: "steps" [503,510]
                        ARRAY [511,847]
                            OBJECT [512,542]
                                FIELD [513,541]
                                    String: "uses" [513,519]
                                    STRING [520,541]
                                        String: "actions/checkout@v2" [520,541]
                            OBJECT [543,796]
                                FIELD [544,562]
                                    String: "name" [544,550]
                                    STRING [551,562]
                                        String: "configure" [551,562]
                                FIELD [563,795]
                                    String: "run" [563,568]
                                    STRING [569,795]
                                        String: "mkdir build && cd build && cmake -DCMAKE_TOOLCHAIN_FILE=$ANDROID_HOME/ndk-bundle/build/cmake/android.toolchain.cmake -DANDROID_ABI=\"armeabi-v7a\" -DANDROID_ARM_NEON=OFF -DANDROID_PLATFORM=android-14 -DNCNN_BUILD_TESTS=ON .." [569,795]
                            OBJECT [797,846]
                                FIELD [798,812]
                                    String: "name" [798,804]
                                    STRING [805,812]
                                        String: "build" [805,812]
                                FIELD [813,845]
                                    String: "run" [813,818]
                                    STRING [819,845]
                                        String: "cmake --build build -j 2" [819,845]
