OBJECT [0,1790]
    FIELD [1,28]
        String: "name" [1,7]
        STRING [8,28]
            String: "Python application" [8,28]
    FIELD [29,105]
        String: "on" [29,33]
        OBJECT [34,105]
            FIELD [35,65]
                String: "push" [35,41]
                OBJECT [42,65]
                    FIELD [43,64]
                        String: "branches" [43,53]
                        ARRAY [54,64]
                            STRING [55,63]
                                String: "master" [55,63]
            FIELD [66,104]
                String: "pull_request" [66,80]
                OBJECT [81,104]
                    FIELD [82,103]
                        String: "branches" [82,92]
                        ARRAY [93,103]
                            STRING [94,102]
                                String: "master" [94,102]
    FIELD [106,1789]
        String: "jobs" [106,112]
        OBJECT [113,1789]
            FIELD [114,1212]
                String: "build" [114,121]
                OBJECT [122,1212]
                    FIELD [123,148]
                        String: "runs-on" [123,132]
                        STRING [133,148]
                            String: "ubuntu-latest" [133,148]
                    FIELD [149,217]
                        String: "strategy" [149,159]
                        OBJECT [160,217]
                            FIELD [161,216]
                                String: "matrix" [161,169]
                                OBJECT [170,216]
                                    FIELD [171,215]
                                        String: "python-version" [171,187]
                                        ARRAY [188,215]
                                            STRING [189,194]
                                                String: "3.8" [189,194]
                                            STRING [195,200]
                                                String: "3.9" [195,200]
                                            STRING [201,207]
                                                String: "3.10" [201,207]
                                            STRING [208,214]
                                                String: "3.11" [208,214]
                    FIELD [218,1211]
                        String: "steps" [218,225]
                        ARRAY [226,1211]
                            OBJECT [227,257]
                                FIELD [228,256]
                                    String: "uses" [228,234]
                                    STRING [235,256]
                                        String: "actions/checkout@v2" [235,256]
                            OBJECT [258,401]
                                FIELD [259,310]
                                    String: "name" [259,265]
                                    STRING [266,310]
                                        String: "Set up Python ${{ matrix.python-version }}" [266,310]
                                FIELD [311,343]
                                    String: "uses" [311,317]
                                    STRING [318,343]
                                        String: "actions/setup-python@v2" [318,343]
                                FIELD [344,400]
                                    String: "with" [344,350]
                                    OBJECT [351,400]
                                        FIELD [352,399]
                                            String: "python-version" [352,368]
                                            STRING [369,399]
                                                String: "${{ matrix.python-version }}" [369,399]
