OBJECT [0,796]
    FIELD [1,22]
        String: "name" [1,7]
        STRING [8,22]
            String: "CompatHelper" [8,22]
    FIELD [23,88]
        String: "on" [23,27]
        OBJECT [28,88]
            FIELD [29,62]
                String: "schedule" [29,39]
                ARRAY [40,62]
                    OBJECT [41,61]
                        FIELD [42,60]
                            String: "cron" [42,48]
                            STRING [49,60]
                                String: "0 0 * * *" [49,60]
            FIELD [63,87]
                String: "workflow_dispatch" [63,82]
                NULL [83,87]
    FIELD [89,147]
        String: "permissions" [89,102]
        OBJECT [103,147]
            FIELD [104,122]
                String: "contents" [104,114]
                STRING [115,122]
                    String: "write" [115,122]
            FIELD [123,146]
                String: "pull-requests" [123,138]
                STRING [139,146]
                    String: "write" [139,146]
    FIELD [148,795]
        String: "jobs" [148,154]
        OBJECT [155,795]
            FIELD [156,794]
                String: "CompatHelper" [156,170]
                OBJECT [171,794]
                    FIELD [172,197]
                        String: "runs-on" [172,181]
                        STRING [182,197]
                            String: "ubuntu-latest" [182,197]
                    FIELD [198,793]
                        String: "steps" [198,205]
                        ARRAY [206,793]
                            OBJECT [207,368]
                                FIELD [208,249]
                                    String: "name" [208,214]
                                    STRING [215,249]
                                        String: "Add the General registry via Git" [215,249]
                                FIELD [250,335]
                                    String: "run" [250,255]
                                    STRING [256,335]
                                        String: "import Pkg\nENV[\"JULIA_PKG_SERVER\"] = \"\"\nPkg.Registry.add(\"General\")\n" [256,335]
                                FIELD [336,367]
                                    String: "shell" [336,343]
                                    STRING [344,367]
                                        String: "julia --color=yes {0}" [344,367]
                            OBJECT [369,576]
                                FIELD [370,399]
                                    String: "name" [370,376]
                                    STRING [377,399]
                                        String: "Install CompatHelper" [377,399]
                                FIELD [400,543]
                                    String: "run" [400,405]
                                    STRING [406,543]
                                        String: "import Pkg\nname = \"CompatHelper\"\nuuid = \"aa819f21-2bde-4658-8897-bab36330d9b7\"\nversion = \"3\"\nPkg.add(; name, uuid, version)\n" [406,543]
                                FIELD [544,575]
                                    String: "shell" [544,551]
                                    STRING [552,575]
                                        String: "julia --color=yes {0}" [552,575]
                            OBJECT [577,792]
                                FIELD [578,603]
                                    String: "name" [578,584]
                                    STRING [585,603]
                                        String: "Run CompatHelper" [585,603]
                                FIELD [604,654]
                                    String: "run" [604,609]
                                    STRING [610,654]
                                        String: "import CompatHelper\nCompatHelper.main()\n" [610,654]
                                FIELD [655,686]
                                    String: "shell" [655,662]
                                    STRING [663,686]
                                        String: "julia --color=yes {0}" [663,686]
                                FIELD [687,791]
                                    String: "env" [687,692]
                                    OBJECT [693,791]
                                        FIELD [694,738]
                                            String: "GITHUB_TOKEN" [694,708]
                                            STRING [709,738]
                                                String: "${{ secrets.GITHUB_TOKEN }}" [709,738]
                                        FIELD [739,790]
                                            String: "COMPATHELPER_PRIV" [739,758]
                                            STRING [759,790]
                                                String: "${{ secrets.DOCUMENTER_KEY }}" [759,790]
