OBJECT [0,964]
    FIELD [1,20]
        String: "name" [1,7]
        STRING [8,20]
            String: "SonarCloud" [8,20]
    FIELD [21,95]
        String: "on" [21,25]
        OBJECT [26,95]
            FIELD [27,94]
                String: "pull_request_target" [27,48]
                OBJECT [49,94]
                    FIELD [50,93]
                        String: "types" [50,57]
                        ARRAY [58,93]
                            STRING [59,67]
                                String: "opened" [59,67]
                            STRING [68,81]
                                String: "synchronize" [68,81]
                            STRING [82,92]
                                String: "reopened" [82,92]
    FIELD [96,963]
        String: "jobs" [96,102]
        OBJECT [103,963]
            FIELD [104,962]
                String: "build" [104,111]
                OBJECT [112,962]
                    FIELD [113,200]
                        String: "if" [113,117]
                        STRING [118,200]
                            String: "github.repository_owner == 'root-project' || github.event_name == 'pull_request'" [118,200]
                    FIELD [201,234]
                        String: "permissions" [201,214]
                        OBJECT [215,234]
                            FIELD [216,233]
                                String: "contents" [216,226]
                                STRING [227,233]
                                    String: "read" [227,233]
                    FIELD [235,261]
                        String: "name" [235,241]
                        STRING [242,261]
                            String: "Build and analyze" [242,261]
                    FIELD [262,301]
                        String: "runs-on" [262,271]
                        ARRAY [272,301]
                            STRING [273,286]
                                String: "self-hosted" [273,286]
                            STRING [287,294]
                                String: "linux" [287,294]
                            STRING [295,300]
                                String: "x64" [295,300]
                    FIELD [302,491]
                        String: "container" [302,313]
                        OBJECT [314,491]
                            FIELD [315,369]
                                String: "image" [315,322]
                                STRING [323,369]
                                    String: "registry.cern.ch/root-ci/ubuntu22:buildready" [323,369]
                            FIELD [370,415]
                                String: "options" [370,379]
                                STRING [380,415]
                                    String: "--security-opt label=disable --rm" [380,415]
                            FIELD [416,490]
                                String: "env" [416,421]
                                OBJECT [422,490]
                                    FIELD [423,446]
                                        String: "PYTHONUNBUFFERED" [423,441]
                                        TRUE [442,446]
                                    FIELD [447,489]
                                        String: "SONAR_TOKEN" [447,460]
                                        STRING [461,489]
                                            String: "${{ secrets.SONAR_TOKEN }}" [461,489]
                    FIELD [492,961]
                        String: "steps" [492,499]
                        ARRAY [500,961]
                            OBJECT [501,606]
                                FIELD [502,530]
                                    String: "uses" [502,508]
                                    STRING [509,530]
                                        String: "actions/checkout@v3" [509,530]
                                FIELD [531,605]
                                    String: "with" [531,537]
                                    OBJECT [538,605]
                                        FIELD [539,554]
                                            String: "fetch-depth" [539,552]
                                            NUMBER [553,554]
                                                Number: 0 [553,554]
                                        FIELD [555,604]
                                            String: "ref" [555,560]
                                            STRING [561,604]
                                                String: "${{ github.event.pull_request.head.sha }}" [561,604]
                            OBJECT [607,750]
                                FIELD [608,645]
                                    String: "name" [608,614]
                                    STRING [615,645]
                                        String: "Create compile_commands.json" [615,645]
                                FIELD [646,749]
                                    String: "run" [646,651]
                                    STRING [652,749]
                                        String: "cmake -DCMAKE_EXPORT_COMPILE_COMMANDS=On -S . -B builddir -Dall=On -DCMAKE_BUILD_TYPE=Release\n" [652,749]
                            OBJECT [751,849]
                                FIELD [752,800]
                                    String: "name" [752,758]
                                    STRING [759,800]
                                        String: "Install sonar-scanner and build-wrapper" [759,800]
                                FIELD [801,848]
                                    String: "uses" [801,807]
                                    STRING [808,848]
                                        String: "SonarSource/sonarcloud-github-c-cpp@v1" [808,848]
                            OBJECT [850,906]
                                FIELD [851,874]
                                    String: "name" [851,857]
                                    STRING [858,874]
                                        String: "Install Nodejs" [858,874]
                                FIELD [875,905]
                                    String: "uses" [875,881]
                                    STRING [882,905]
                                        String: "actions/setup-node@v3" [882,905]
                            OBJECT [907,960]
                                FIELD [908,934]
                                    String: "name" [908,914]
                                    STRING [915,934]
                                        String: "Run sonar-scanner" [915,934]
                                FIELD [935,959]
                                    String: "run" [935,940]
                                    STRING [941,959]
                                        String: "sonar-scanner -X" [941,959]
