OBJECT [0,730]
    FIELD [1,31]
        String: "name" [1,7]
        STRING [8,31]
            String: "Style and type checks" [8,31]
    FIELD [32,60]
        String: "on" [32,36]
        ARRAY [37,60]
            STRING [38,44]
                String: "push" [38,44]
            STRING [45,59]
                String: "pull_request" [45,59]
    FIELD [61,729]
        String: "jobs" [61,67]
        OBJECT [68,729]
            FIELD [69,728]
                String: "build" [69,76]
                OBJECT [77,728]
                    FIELD [78,103]
                        String: "runs-on" [78,87]
                        STRING [88,103]
                            String: "ubuntu-latest" [88,103]
                    FIELD [104,150]
                        String: "strategy" [104,114]
                        OBJECT [115,150]
                            FIELD [116,149]
                                String: "matrix" [116,124]
                                OBJECT [125,149]
                                    FIELD [126,148]
                                        String: "python-version" [126,142]
                                        ARRAY [143,148]
                                            NUMBER [144,147]
                                                Number: 3.6 [144,147]
                    FIELD [151,727]
                        String: "steps" [151,158]
                        ARRAY [159,727]
                            OBJECT [160,190]
                                FIELD [161,189]
                                    String: "uses" [161,167]
                                    STRING [168,189]
                                        String: "actions/checkout@v2" [168,189]
                            OBJECT [191,334]
                                FIELD [192,243]
                                    String: "name" [192,198]
                                    STRING [199,243]
                                        String: "Set up Python ${{ matrix.python-version }}" [199,243]
                                FIELD [244,276]
                                    String: "uses" [244,250]
                                    STRING [251,276]
                                        String: "actions/setup-python@v2" [251,276]
                                FIELD [277,333]
                                    String: "with" [277,283]
                                    OBJECT [284,333]
                                        FIELD [285,332]
                                            String: "python-version" [285,301]
                                            STRING [302,332]
                                                String: "${{ matrix.python-version }}" [302,332]
                            OBJECT [335,530]
                                FIELD [336,365]
                                    String: "name" [336,342]
                                    STRING [343,365]
                                        String: "Install dependencies" [343,365]
                                FIELD [366,529]
                                    String: "run" [366,371]
                                    STRING [372,529]
                                        String: "python -m pip install --upgrade pip\npip install -e \".\"\npip install -r requirements/requirements.txt\npip install -r requirements/requirements-dev.txt\n" [372,529]
                            OBJECT [531,604]
                                FIELD [532,560]
                                    String: "name" [532,538]
                                    STRING [539,560]
                                        String: "Code reformat check" [539,560]
                                FIELD [561,603]
                                    String: "run" [561,566]
                                    STRING [567,603]
                                        String: "black --check cleverhans/future/\n" [567,603]
                            OBJECT [605,672]
                                FIELD [606,635]
                                    String: "name" [606,612]
                                    STRING [613,635]
                                        String: "flake8 linting check" [613,635]
                                FIELD [636,671]
                                    String: "run" [636,641]
                                    STRING [642,671]
                                        String: "flake8 cleverhans/future/\n" [642,671]
                            OBJECT [673,726]
                                FIELD [674,693]
                                    String: "name" [674,680]
                                    STRING [681,693]
                                        String: "Type check" [681,693]
                                FIELD [694,725]
                                    String: "run" [694,699]
                                    STRING [700,725]
                                        String: "mypy cleverhans/future/" [700,725]
