OBJECT [0,472]
    FIELD [1,19]
        String: "name" [1,7]
        STRING [8,19]
            String: "f strings" [8,19]
    FIELD [20,89]
        String: "on" [20,24]
        OBJECT [25,89]
            FIELD [26,54]
                String: "push" [26,32]
                OBJECT [33,54]
                    FIELD [34,53]
                        String: "branches" [34,44]
                        ARRAY [45,53]
                            STRING [46,52]
                                String: "main" [46,52]
            FIELD [55,88]
                String: "pull_request" [55,69]
                OBJECT [70,88]
                    FIELD [71,87]
                        String: "branches" [71,81]
                        ARRAY [82,87]
                            STRING [83,86]
                                String: "*" [83,86]
    FIELD [90,182]
        String: "concurrency" [90,103]
        OBJECT [104,182]
            FIELD [105,155]
                String: "group" [105,112]
                STRING [113,155]
                    String: "${{ github.workflow }}-${{ github.ref }}" [113,155]
            FIELD [156,181]
                String: "cancel-in-progress" [156,176]
                TRUE [177,181]
    FIELD [183,471]
        String: "jobs" [183,189]
        OBJECT [190,471]
            FIELD [191,470]
                String: "f_strings" [191,202]
                OBJECT [203,470]
                    FIELD [204,229]
                        String: "runs-on" [204,213]
                        STRING [214,229]
                            String: "ubuntu-latest" [214,229]
                    FIELD [230,469]
                        String: "steps" [230,237]
                        ARRAY [238,469]
                            OBJECT [239,269]
                                FIELD [240,268]
                                    String: "uses" [240,246]
                                    STRING [247,268]
                                        String: "actions/checkout@v3" [247,268]
                            OBJECT [270,337]
                                FIELD [271,303]
                                    String: "uses" [271,277]
                                    STRING [278,303]
                                        String: "actions/setup-python@v4" [278,303]
                                FIELD [304,336]
                                    String: "with" [304,310]
                                    OBJECT [311,336]
                                        FIELD [312,335]
                                            String: "python-version" [312,328]
                                            STRING [329,335]
                                                String: "3.11" [329,335]
                            OBJECT [338,431]
                                FIELD [339,361]
                                    String: "name" [339,345]
                                    STRING [346,361]
                                        String: "Install flynt" [346,361]
                                FIELD [362,380]
                                    String: "shell" [362,369]
                                    STRING [370,380]
                                        String: "bash {0}" [370,380]
                                FIELD [381,430]
                                    String: "run" [381,386]
                                    STRING [387,430]
                                        String: "python -m pip install --upgrade pip flynt" [387,430]
                            OBJECT [432,468]
                                FIELD [433,451]
                                    String: "name" [433,439]
                                    STRING [440,451]
                                        String: "Run flynt" [440,451]
                                FIELD [452,467]
                                    String: "run" [452,457]
                                    STRING [458,467]
                                        String: "flynt ." [458,467]
