OBJECT [0,515]
    FIELD [1,15]
        String: "name" [1,7]
        STRING [8,15]
            String: "build" [8,15]
    FIELD [16,44]
        String: "on" [16,20]
        ARRAY [21,44]
            STRING [22,28]
                String: "push" [22,28]
            STRING [29,43]
                String: "pull_request" [29,43]
    FIELD [45,514]
        String: "jobs" [45,51]
        OBJECT [52,514]
            FIELD [53,513]
                String: "build" [53,60]
                OBJECT [61,513]
                    FIELD [62,87]
                        String: "runs-on" [62,71]
                        STRING [72,87]
                            String: "ubuntu-latest" [72,87]
                    FIELD [88,138]
                        String: "strategy" [88,98]
                        OBJECT [99,138]
                            FIELD [100,137]
                                String: "matrix" [100,108]
                                OBJECT [109,137]
                                    FIELD [110,136]
                                        String: "ruby" [110,116]
                                        ARRAY [117,136]
                                            STRING [118,123]
                                                String: "2.5" [118,123]
                                            STRING [124,129]
                                                String: "2.6" [124,129]
                                            STRING [130,135]
                                                String: "2.7" [130,135]
                    FIELD [139,512]
                        String: "steps" [139,146]
                        ARRAY [147,512]
                            OBJECT [148,178]
                                FIELD [149,177]
                                    String: "uses" [149,155]
                                    STRING [156,177]
                                        String: "actions/checkout@v2" [156,177]
                            OBJECT [179,276]
                                FIELD [180,212]
                                    String: "name" [180,186]
                                    STRING [187,212]
                                        String: "Install BLAS and LAPACK" [187,212]
                                FIELD [213,275]
                                    String: "run" [213,218]
                                    STRING [219,275]
                                        String: "sudo apt-get install -y libopenblas-dev liblapacke-dev" [219,275]
                            OBJECT [277,394]
                                FIELD [278,317]
                                    String: "name" [278,284]
                                    STRING [285,317]
                                        String: "Set up Ruby ${{ matrix.ruby }}" [285,317]
                                FIELD [318,348]
                                    String: "uses" [318,324]
                                    STRING [325,348]
                                        String: "actions/setup-ruby@v1" [325,348]
                                FIELD [349,393]
                                    String: "with" [349,355]
                                    OBJECT [356,393]
                                        FIELD [357,392]
                                            String: "ruby-version" [357,371]
                                            STRING [372,392]
                                                String: "${{ matrix.ruby }}" [372,392]
                            OBJECT [395,511]
                                FIELD [396,429]
                                    String: "name" [396,402]
                                    STRING [403,429]
                                        String: "Build and test with Rake" [403,429]
                                FIELD [430,510]
                                    String: "run" [430,435]
                                    STRING [436,510]
                                        String: "gem install bundler\nbundle install --jobs 4 --retry 3\nbundle exec rake" [436,510]
