OBJECT [0,16484]
    FIELD [1,12]
        String: "name" [1,7]
        STRING [8,12]
            String: "CI" [8,12]
    FIELD [13,105]
        String: "concurrency" [13,26]
        OBJECT [27,105]
            FIELD [28,78]
                String: "group" [28,35]
                STRING [36,78]
                    String: "${{ github.workflow }}-${{ github.ref }}" [36,78]
            FIELD [79,104]
                String: "cancel-in-progress" [79,99]
                TRUE [100,104]
    FIELD [106,256]
        String: "on" [106,110]
        OBJECT [111,256]
            FIELD [112,148]
                String: "pull_request" [112,126]
                OBJECT [127,148]
                    FIELD [128,147]
                        String: "branches" [128,138]
                        ARRAY [139,147]
                            STRING [140,146]
                                String: "main" [140,146]
            FIELD [149,177]
                String: "push" [149,155]
                OBJECT [156,177]
                    FIELD [157,176]
                        String: "branches" [157,167]
                        ARRAY [168,176]
                            STRING [169,175]
                                String: "main" [169,175]
            FIELD [178,211]
                String: "release" [178,187]
                OBJECT [188,211]
                    FIELD [189,210]
                        String: "types" [189,196]
                        ARRAY [197,210]
                            STRING [198,209]
                                String: "published" [198,209]
            FIELD [212,255]
                String: "schedule" [212,222]
                ARRAY [223,255]
                    OBJECT [224,254]
                        FIELD [225,253]
                            String: "cron" [225,231]
                            STRING [232,253]
                                String: "37 11 * * 1,2,3,4,5" [232,253]
    FIELD [257,603]
        String: "env" [257,262]
        OBJECT [263,603]
            FIELD [264,288]
                String: "TORCH_VERSION" [264,279]
                STRING [280,288]
                    String: "1.11.0" [280,288]
            FIELD [289,374]
                String: "TORCH_CPU_INSTALL" [289,308]
                STRING [309,374]
                    String: "conda install pytorch torchvision torchaudio cpuonly -c pytorch" [309,374]
            FIELD [375,469]
                String: "TORCH_GPU_INSTALL" [375,394]
                STRING [395,469]
                    String: "conda install pytorch torchvision torchaudio cudatoolkit=11.3 -c pytorch" [395,469]
            FIELD [470,490]
                String: "CACHE_PREFIX" [470,484]
                STRING [485,490]
                    String: "v11" [485,490]
            FIELD [491,523]
                String: "TOKENIZERS_PARALLELISM" [491,515]
                STRING [516,523]
                    String: "false" [516,523]
            FIELD [524,545]
                String: "OMP_NUM_THREADS" [524,541]
                STRING [542,545]
                    String: "1" [542,545]
            FIELD [546,573]
                String: "MKL_THREADING_LAYER" [546,567]
                STRING [568,573]
                    String: "GNU" [568,573]
            FIELD [574,602]
                String: "DEFAULT_PYTHON_VERSION" [574,598]
                NUMBER [599,602]
                    Number: 3.8 [599,602]
    FIELD [604,646]
        String: "defaults" [604,614]
        OBJECT [615,646]
            FIELD [616,645]
                String: "run" [616,621]
                OBJECT [622,645]
                    FIELD [623,644]
                        String: "shell" [623,630]
                        STRING [631,644]
                            String: "bash -l {0}" [631,644]
