OBJECT [0,1870]
    FIELD [1,24]
        String: "name" [1,7]
        STRING [8,24]
            String: "unittest-macos" [8,24]
    FIELD [25,65]
        String: "on" [25,29]
        OBJECT [30,65]
            FIELD [31,64]
                String: "schedule" [31,41]
                ARRAY [42,64]
                    OBJECT [43,63]
                        FIELD [44,62]
                            String: "cron" [44,50]
                            STRING [51,62]
                                String: "0 0 * * *" [51,62]
    FIELD [66,1869]
        String: "jobs" [66,72]
        OBJECT [73,1869]
            FIELD [74,1868]
                String: "sanitizers" [74,86]
                OBJECT [87,1868]
                    FIELD [88,122]
                        String: "name" [88,94]
                        STRING [95,122]
                            String: "${{ matrix.config.name }}" [95,122]
                    FIELD [123,158]
                        String: "runs-on" [123,132]
                        STRING [133,158]
                            String: "${{ matrix.config.os }}" [133,158]
                    FIELD [159,410]
                        String: "strategy" [159,169]
                        OBJECT [170,410]
                            FIELD [171,188]
                                String: "fail-fast" [171,182]
                                FALSE [183,188]
                            FIELD [189,409]
                                String: "matrix" [189,197]
                                OBJECT [198,409]
                                    FIELD [199,408]
                                        String: "config" [199,207]
                                        ARRAY [208,408]
                                            OBJECT [209,279]
                                                FIELD [210,246]
                                                    String: "name" [210,216]
                                                    STRING [217,246]
                                                        String: "macos-arm-14-clang-unittest" [217,246]
                                                FIELD [247,262]
                                                    String: "os" [247,251]
                                                    STRING [252,262]
                                                        String: "macos-14" [252,262]
                                                FIELD [263,278]
                                                    String: "cxx" [263,268]
                                                    STRING [269,278]
                                                        String: "clang++" [269,278]
                                            OBJECT [280,346]
                                                FIELD [281,313]
                                                    String: "name" [281,287]
                                                    STRING [288,313]
                                                        String: "macos-12-clang-unittest" [288,313]
                                                FIELD [314,329]
                                                    String: "os" [314,318]
                                                    STRING [319,329]
                                                        String: "macos-12" [319,329]
                                                FIELD [330,345]
                                                    String: "cxx" [330,335]
                                                    STRING [336,345]
                                                        String: "clang++" [336,345]
                                            OBJECT [347,407]
                                                FIELD [348,378]
                                                    String: "name" [348,354]
                                                    STRING [355,378]
                                                        String: "macos-12-gcc-unittest" [355,378]
                                                FIELD [379,394]
                                                    String: "os" [379,383]
                                                    STRING [384,394]
