OBJECT [0,6145]
    FIELD [1,20]
        String: "name" [1,7]
        STRING [8,20]
            String: "Autoformat" [8,20]
    FIELD [21,74]
        String: "on" [21,25]
        OBJECT [26,74]
            FIELD [27,73]
                String: "issue_comment" [27,42]
                OBJECT [43,73]
                    FIELD [44,72]
                        String: "types" [44,51]
                        ARRAY [52,72]
                            STRING [53,62]
                                String: "created" [53,62]
                            STRING [63,71]
                                String: "edited" [63,71]
    FIELD [75,147]
        String: "defaults" [75,85]
        OBJECT [86,147]
            FIELD [87,146]
                String: "run" [87,92]
                OBJECT [93,146]
                    FIELD [94,145]
                        String: "shell" [94,101]
                        STRING [102,145]
                            String: "bash --noprofile --norc -exo pipefail {0}" [102,145]
    FIELD [148,6144]
        String: "jobs" [148,154]
        OBJECT [155,6144]
            FIELD [156,1281]
                String: "check-comment" [156,171]
                OBJECT [172,1281]
                    FIELD [173,198]
                        String: "runs-on" [173,182]
                        STRING [183,198]
                            String: "ubuntu-latest" [183,198]
                    FIELD [199,358]
                        String: "if" [199,203]
                        STRING [204,358]
                            String: "${{ github.event.issue.pull_request && contains(github.event.comment.body, '@mlflow-automation') && contains(github.event.comment.body, 'autoformat') }}" [204,358]
                    FIELD [359,747]
                        String: "outputs" [359,368]
                        OBJECT [369,747]
                            FIELD [370,460]
                                String: "should_autoformat" [370,389]
                                STRING [390,460]
                                    String: "${{ fromJSON(steps.create-status.outputs.result).shouldAutoformat }}" [390,460]
                            FIELD [461,538]
                                String: "repository" [461,473]
                                STRING [474,538]
                                    String: "${{ fromJSON(steps.create-status.outputs.result).repository }}" [474,538]
                            FIELD [539,602]
                                String: "ref" [539,544]
                                STRING [545,602]
                                    String: "${{ fromJSON(steps.create-status.outputs.result).ref }}" [545,602]
                            FIELD [603,666]
                                String: "sha" [603,608]
                                STRING [609,666]
                                    String: "${{ fromJSON(steps.create-status.outputs.result).sha }}" [609,666]
                            FIELD [667,746]
                                String: "pull_number" [667,680]
                                STRING [681,746]
                                    String: "${{ fromJSON(steps.create-status.outputs.result).pull_number }}" [681,746]
                    FIELD [748,1280]
                        String: "steps" [748,755]
                        ARRAY [756,1280]
                            OBJECT [757,787]
                                FIELD [758,786]
                                    String: "uses" [758,764]
                                    STRING [765,786]
                                        String: "actions/checkout@v3" [765,786]
                            OBJECT [788,1279]
                                FIELD [789,811]
                                    String: "name" [789,795]
                                    STRING [796,811]
                                        String: "Create status" [796,811]
                                FIELD [812,832]
                                    String: "id" [812,816]
                                    STRING [817,832]
                                        String: "create-status" [817,832]
                                FIELD [833,866]
                                    String: "uses" [833,839]
                                    STRING [840,866]
                                        String: "actions/github-script@v4" [840,866]
                                FIELD [867,1278]
                                    String: "with" [867,873]
                                    OBJECT [874,1278]
                                        FIELD [875,919]
                                            String: "github-token" [875,889]
                                            STRING [890,919]
                                                String: "${{ secrets.GITHUB_TOKEN }}" [890,919]
                                        FIELD [920,1277]
                                            String: "script" [920,928]
                                            STRING [929,1277]
                                                String: "const autoformat = require('./.github/workflows/autoformat.js');\nconst shouldAutoformat = autoformat.shouldAutoformat(context.payload.comment);\nif (shouldAutoformat) {\n  await autoformat.createStatus(context, github, core);\n}\nconst pullInfo = await autoformat.getPullInformation(context, github);\nreturn { ...pullInfo, shouldAutoformat };\n" [929,1277]
            FIELD [1282,2260]
                String: "check-diff" [1282,1294]
                OBJECT [1295,2260]
                    FIELD [1296,1321]
                        String: "runs-on" [1296,1305]
                        STRING [1306,1321]
                            String: "ubuntu-latest" [1306,1321]
                    FIELD [1322,1345]
                        String: "needs" [1322,1329]
                        STRING [1330,1345]
                            String: "check-comment" [1330,1345]
                    FIELD [1346,1415]
                        String: "if" [1346,1350]
                        STRING [1351,1415]
                            String: "${{ needs.check-comment.outputs.should_autoformat == 'true' }}" [1351,1415]
                    FIELD [1416,1543]
                        String: "outputs" [1416,1425]
                        OBJECT [1426,1543]
                            FIELD [1427,1484]
                                String: "py_changed" [1427,1439]
                                STRING [1440,1484]
                                    String: "${{ steps.check-diff.outputs.py_changed }}" [1440,1484]
                            FIELD [1485,1542]
                                String: "ui_changed" [1485,1497]
                                STRING [1498,1542]
                                    String: "${{ steps.check-diff.outputs.ui_changed }}" [1498,1542]
                    FIELD [1544,2259]
                        String: "steps" [1544,1551]
                        ARRAY [1552,2259]
                            OBJECT [1553,1583]
                                FIELD [1554,1582]
                                    String: "uses" [1554,1560]
                                    STRING [1561,1582]
                                        String: "actions/checkout@v3" [1561,1582]
                            OBJECT [1584,1650]
                                FIELD [1585,1617]
                                    String: "uses" [1585,1591]
                                    STRING [1592,1617]
                                        String: "actions/setup-python@v3" [1592,1617]
                                FIELD [1618,1649]
                                    String: "with" [1618,1624]
                                    OBJECT [1625,1649]
                                        FIELD [1626,1648]
                                            String: "python-version" [1626,1642]
                                            STRING [1643,1648]
                                                String: "3.7" [1643,1648]
                            OBJECT [1651,1683]
                                FIELD [1652,1682]
                                    String: "run" [1652,1657]
                                    STRING [1658,1682]
                                        String: "pip install requests\n" [1658,1682]
                            OBJECT [1684,2258]
                                FIELD [1685,1704]
                                    String: "name" [1685,1691]
                                    STRING [1692,1704]
                                        String: "Check diff" [1692,1704]
                                FIELD [1705,1722]
                                    String: "id" [1705,1709]
                                    STRING [1710,1722]
                                        String: "check-diff" [1710,1722]
                                FIELD [1723,2257]
                                    String: "run" [1723,1728]
                                    STRING [1729,2257]
                                        String: "repository=\"${{ github.repository }}\"\npull_number=\"${{ needs.check-comment.outputs.pull_number }}\"\nchanged_files=\"$(python dev/list_changed_files.py --repository $repository --pr-num $pull_number)\"\npy_changed=$([[ -z $(echo \"$changed_files\" | grep '\\.py$') ]] && echo \"false\" || echo \"true\")\nui_changed=$([[ -z $(echo \"$changed_files\" | grep '^mlflow/server/js') ]] && echo \"false\" || echo \"true\")\necho \"::set-output name=py_changed::$py_changed\"\necho \"::set-output name=ui_changed::$ui_changed\"\n" [1729,2257]
            FIELD [2261,3241]
                String: "python" [2261,2269]
                OBJECT [2270,3241]
                    FIELD [2271,2296]
                        String: "runs-on" [2271,2280]
                        STRING [2281,2296]
                            String: "ubuntu-latest" [2281,2296]
                    FIELD [2297,2335]
                        String: "needs" [2297,2304]
                        ARRAY [2305,2335]
                            STRING [2306,2321]
                                String: "check-comment" [2306,2321]
                            STRING [2322,2334]
                                String: "check-diff" [2322,2334]
                    FIELD [2336,2395]
                        String: "if" [2336,2340]
                        STRING [2341,2395]
                            String: "${{ needs.check-diff.outputs.py_changed == 'true' }}" [2341,2395]
                    FIELD [2396,2461]
                        String: "outputs" [2396,2405]
                        OBJECT [2406,2461]
                            FIELD [2407,2460]
                                String: "has_diff" [2407,2417]
                                STRING [2418,2460]
                                    String: "${{ steps.check-diff.outputs.has_diff }}" [2418,2460]
                    FIELD [2462,3240]
                        String: "steps" [2462,2469]
                        ARRAY [2470,3240]
                            OBJECT [2471,2618]
                                FIELD [2472,2500]
                                    String: "uses" [2472,2478]
                                    STRING [2479,2500]
                                        String: "actions/checkout@v3" [2479,2500]
                                FIELD [2501,2617]
                                    String: "with" [2501,2507]
                                    OBJECT [2508,2617]
                                        FIELD [2509,2569]
                                            String: "repository" [2509,2521]
                                            STRING [2522,2569]
                                                String: "${{ needs.check-comment.outputs.repository }}" [2522,2569]
                                        FIELD [2570,2616]
                                            String: "ref" [2570,2575]
                                            STRING [2576,2616]
                                                String: "${{ needs.check-comment.outputs.ref }}" [2576,2616]
                            OBJECT [2619,2685]
                                FIELD [2620,2652]
                                    String: "uses" [2620,2626]
                                    STRING [2627,2652]
                                        String: "actions/setup-python@v3" [2627,2652]
                                FIELD [2653,2684]
                                    String: "with" [2653,2659]
                                    OBJECT [2660,2684]
                                        FIELD [2661,2683]
                                            String: "python-version" [2661,2677]
                                            STRING [2678,2683]
                                                String: "3.7" [2678,2683]
                            OBJECT [2686,2777]
                                FIELD [2687,2716]
                                    String: "name" [2687,2693]
                                    STRING [2694,2716]
                                        String: "Install dependencies" [2694,2716]
                                FIELD [2717,2776]
                                    String: "run" [2717,2722]
                                    STRING [2723,2776]
                                        String: "pip install -r requirements/lint-requirements.txt\n" [2723,2776]
                            OBJECT [2778,2816]
                                FIELD [2779,2797]
                                    String: "name" [2779,2785]
                                    STRING [2786,2797]
                                        String: "Run black" [2786,2797]
                                FIELD [2798,2815]
                                    String: "run" [2798,2803]
                                    STRING [2804,2815]
                                        String: "black .\n" [2804,2815]
                            OBJECT [2817,3024]
                                FIELD [2818,2837]
                                    String: "name" [2818,2824]
                                    STRING [2825,2837]
                                        String: "Check diff" [2825,2837]
                                FIELD [2838,2855]
                                    String: "id" [2838,2842]
                                    STRING [2843,2855]
                                        String: "check-diff" [2843,2855]
                                FIELD [2856,3023]
                                    String: "run" [2856,2861]
                                    STRING [2862,3023]
                                        String: "git diff --output=python.diff\nhas_diff=$([[ -z \"$(cat python.diff)\" ]] && echo \"false\" || echo \"true\")\necho \"::set-output name=has_diff::$has_diff\"\n" [2862,3023]
                            OBJECT [3025,3239]
                                FIELD [3026,3061]
                                    String: "uses" [3026,3032]
                                    STRING [3033,3061]
                                        String: "actions/upload-artifact@v3" [3033,3061]
                                FIELD [3062,3119]
                                    String: "if" [3062,3066]
                                    STRING [3067,3119]
                                        String: "${{ steps.check-diff.outputs.has_diff == 'true' }}" [3067,3119]
                                FIELD [3120,3238]
                                    String: "with" [3120,3126]
                                    OBJECT [3127,3238]
