OBJECT [0,9321]
    FIELD [1,22]
        String: "name" [1,7]
        STRING [8,22]
            String: "MLflow tests" [8,22]
    FIELD [23,145]
        String: "on" [23,27]
        OBJECT [28,145]
            FIELD [29,82]
                String: "push" [29,35]
                OBJECT [36,82]
                    FIELD [37,81]
                        String: "branches" [37,47]
                        ARRAY [48,81]
                            STRING [49,57]
                                String: "master" [49,57]
                            STRING [58,80]
                                String: "branch-[0-9]+.[0-9]+" [58,80]
            FIELD [83,144]
                String: "pull_request" [83,97]
                OBJECT [98,144]
                    FIELD [99,143]
                        String: "branches" [99,109]
                        ARRAY [110,143]
                            STRING [111,119]
                                String: "master" [111,119]
                            STRING [120,142]
                                String: "branch-[0-9]+.[0-9]+" [120,142]
    FIELD [146,188]
        String: "env" [146,151]
        OBJECT [152,188]
            FIELD [153,187]
                String: "CONDA_DIR" [153,164]
                STRING [165,187]
                    String: "/usr/share/miniconda" [165,187]
    FIELD [189,9320]
        String: "jobs" [189,195]
        OBJECT [196,9320]
            FIELD [197,581]
                String: "lint" [197,203]
                OBJECT [204,581]
                    FIELD [205,230]
                        String: "runs-on" [205,214]
                        STRING [215,230]
                            String: "ubuntu-latest" [215,230]
                    FIELD [231,580]
                        String: "steps" [231,238]
                        ARRAY [239,580]
                            OBJECT [240,270]
                                FIELD [241,269]
                                    String: "uses" [241,247]
                                    STRING [248,269]
                                        String: "actions/checkout@v2" [248,269]
                            OBJECT [271,466]
                                FIELD [272,301]
                                    String: "name" [272,278]
                                    STRING [279,301]
                                        String: "Install dependencies" [279,301]
                                FIELD [302,375]
                                    String: "env" [302,307]
                                    OBJECT [308,375]
                                        FIELD [309,341]
                                            String: "INSTALL_LARGE_PYTHON_DEPS" [309,336]
                                            TRUE [337,341]
                                        FIELD [342,374]
                                            String: "INSTALL_SMALL_PYTHON_DEPS" [342,369]
                                            TRUE [370,374]
                                FIELD [376,465]
                                    String: "run" [376,381]
                                    STRING [382,465]
                                        String: "source ./dev/install-common-deps.sh\npip install -r ./dev/lint-requirements.txt\n" [382,465]
                            OBJECT [467,579]
                                FIELD [468,486]
                                    String: "name" [468,474]
                                    STRING [475,486]
                                        String: "Run tests" [475,486]
                                FIELD [487,578]
                                    String: "run" [487,492]
                                    STRING [493,578]
                                        String: "export PATH=\"$CONDA_DIR/bin:$PATH\"\nsource activate test-environment\n./lint.sh\n" [493,578]
            FIELD [582,3450]
                String: "r" [582,585]
                OBJECT [586,3450]
                    FIELD [587,612]
                        String: "runs-on" [587,596]
                        STRING [597,612]
                            String: "ubuntu-latest" [597,612]
                    FIELD [613,3449]
                        String: "steps" [613,620]
                        ARRAY [621,3449]
                            OBJECT [622,916]
                                FIELD [623,692]
                                    String: "name" [623,629]
                                    STRING [630,692]
                                        String: "Uninstall default-jdk and adoptopenjdk-11-hotspot if present" [630,692]
                                FIELD [693,915]
                                    String: "run" [693,698]
                                    STRING [699,915]
                                        String: "# deleting other version(s) of JDK because they are not needed and they might interfere with JNI linker configuration in the 'setup-r' step\nsudo apt-get -y remove --purge default-jdk adoptopenjdk-11-hotspot || :\n" [699,915]
                            OBJECT [917,951]
                                FIELD [918,950]
                                    String: "uses" [918,924]
                                    STRING [925,950]
                                        String: "actions/checkout@master" [925,950]
                            OBJECT [952,1033]
                                FIELD [953,983]
                                    String: "uses" [953,959]
                                    STRING [960,983]
                                        String: "actions/setup-java@v2" [960,983]
                                FIELD [984,1032]
                                    String: "with" [984,990]
                                    OBJECT [991,1032]
                                        FIELD [992,1008]
                                            String: "java-version" [992,1006]
                                            NUMBER [1007,1008]
                                                Number: 8 [1007,1008]
                                        FIELD [1009,1031]
                                            String: "distribution" [1009,1023]
                                            STRING [1024,1031]
                                                String: "adopt" [1024,1031]
                            OBJECT [1034,1303]
                                FIELD [1035,1122]
                                    String: "name" [1035,1041]
                                    STRING [1042,1122]
                                        String: "Re-configure dynamic linker run-time bindings for adoptopenjdk-8-hotspot-amd64" [1042,1122]
                                FIELD [1123,1302]
                                    String: "run" [1123,1128]
                                    STRING [1129,1302]
                                        String: "sudo mkdir -p /etc/ld.so.conf.d\nsudo bash -c \"cat > /etc/ld.so.conf.d/jre.conf <<< '/usr/lib/jvm/adoptopenjdk-8-hotspot-amd64/jre/lib/amd64/server'\"\nsudo ldconfig -v\n" [1129,1302]
                            OBJECT [1304,1339]
                                FIELD [1305,1338]
                                    String: "uses" [1305,1311]
                                    STRING [1312,1338]
                                        String: "r-lib/actions/setup-r@v1" [1312,1338]
                            OBJECT [1340,1662]
                                FIELD [1341,1368]
                                    String: "name" [1341,1347]
                                    STRING [1348,1368]
                                        String: "Query dependencies" [1348,1368]
                                FIELD [1369,1639]
                                    String: "run" [1369,1374]
                                    STRING [1375,1639]
                                        String: "print(R.version)\ninstall.packages('remotes')\nsaveRDS(remotes::dev_package_deps(\"mlflow/R/mlflow\", dependencies = TRUE), \".github/depends.Rds\", version = 2)\nwriteLines(sprintf(\"R-%i.%i\", getRversion()$major, getRversion()$minor), \".github/R-version\")\n" [1375,1639]
                                FIELD [1640,1661]
                                    String: "shell" [1640,1647]
                                    STRING [1648,1661]
                                        String: "Rscript {0}" [1648,1661]
                            OBJECT [1663,1850]
                                FIELD [1664,1684]
                                    String: "name" [1664,1670]
                                    STRING [1671,1684]
                                        String: "Get OS name" [1671,1684]
                                FIELD [1685,1699]
                                    String: "id" [1685,1689]
                                    STRING [1690,1699]
                                        String: "os-name" [1690,1699]
                                FIELD [1700,1849]
                                    String: "run" [1700,1705]
                                    STRING [1706,1849]
                                        String: "# `os_name` will be like \"Ubuntu-20.04.1-LTS\"\nos_name=$(lsb_release -ds | sed 's/\\s/-/g')\necho \"::set-output name=os-name::$os_name\"\n" [1706,1849]
                            OBJECT [1851,2195]
                                FIELD [1852,1877]
                                    String: "name" [1852,1858]
                                    STRING [1859,1877]
                                        String: "Cache R packages" [1859,1877]
                                FIELD [1878,1907]
                                    String: "if" [1878,1882]
                                    STRING [1883,1907]
                                        String: "runner.os != 'Windows'" [1883,1907]
                                FIELD [1908,1933]
                                    String: "uses" [1908,1914]
                                    STRING [1915,1933]
                                        String: "actions/cache@v2" [1915,1933]
                                FIELD [1934,2194]
                                    String: "with" [1934,1940]
                                    OBJECT [1941,2194]
                                        FIELD [1942,1973]
                                            String: "path" [1942,1948]
                                            STRING [1949,1973]
                                                String: "${{ env.R_LIBS_USER }}" [1949,1973]
                                        FIELD [1974,2098]
                                            String: "key" [1974,1979]
                                            STRING [1980,2098]
                                                String: "${{ steps.os-name.outputs.os-name }}-${{ hashFiles('.github/R-version') }}-1-${{ hashFiles('.github/depends.Rds') }}" [1980,2098]
                                        FIELD [2099,2193]
                                            String: "restore-keys" [2099,2113]
                                            STRING [2114,2193]
                                                String: "${{ steps.os-name.outputs.os-name }}-${{ hashFiles('.github/R-version') }}-1-" [2114,2193]
                            OBJECT [2196,2363]
                                FIELD [2197,2225]
                                    String: "name" [2197,2203]
                                    STRING [2204,2225]
                                        String: "Cache spark archive" [2204,2225]
                                FIELD [2226,2251]
                                    String: "uses" [2226,2232]
                                    STRING [2233,2251]
                                        String: "actions/cache@v2" [2233,2251]
                                FIELD [2252,2362]
                                    String: "with" [2252,2258]
                                    OBJECT [2259,2362]
                                        FIELD [2260,2302]
                                            String: "path" [2260,2266]
                                            STRING [2267,2302]
                                                String: "~/spark/spark-2.4.5-bin-hadoop2.7" [2267,2302]
                                        FIELD [2303,2361]
                                            String: "key" [2303,2308]
                                            STRING [2309,2361]
                                                String: "${{ hashFiles('mlflow/R/mlflow/.spark-version') }}" [2309,2361]
                            OBJECT [2364,2480]
                                FIELD [2365,2401]
                                    String: "name" [2365,2371]
                                    STRING [2372,2401]
                                        String: "Install system dependencies" [2372,2401]
                                FIELD [2402,2479]
                                    String: "run" [2402,2407]
                                    STRING [2408,2479]
                                        String: "sudo apt-get install -y libcurl4-openssl-dev\nsudo R CMD javareconf\n" [2408,2479]
                            OBJECT [2481,2655]
                                FIELD [2482,2511]
                                    String: "name" [2482,2488]
                                    STRING [2489,2511]
                                        String: "Install dependencies" [2489,2511]
                                FIELD [2512,2632]
                                    String: "run" [2512,2517]
                                    STRING [2518,2632]
                                        String: "install.packages(\"devtools\")\nremotes::install_deps('mlflow/R/mlflow', dependencies = TRUE, upgrade = FALSE)\n" [2518,2632]
                                FIELD [2633,2654]
                                    String: "shell" [2633,2640]
                                    STRING [2641,2654]
                                        String: "Rscript {0}" [2641,2654]
                            OBJECT [2656,2812]
                                FIELD [2657,2689]
                                    String: "name" [2657,2663]
                                    STRING [2664,2689]
                                        String: "Create test environment" [2664,2689]
                                FIELD [2690,2811]
                                    String: "run" [2690,2695]
                                    STRING [2696,2811]
                                        String: "source ./dev/install-common-deps.sh\ncd mlflow/R/mlflow\nR CMD build .\ncd tests\nRscript ../.create-test-env.R\n" [2696,2811]
                            OBJECT [2813,2925]
                                FIELD [2814,2832]
                                    String: "name" [2814,2820]
                                    STRING [2821,2832]
                                        String: "Run tests" [2821,2832]
                                FIELD [2833,2924]
                                    String: "run" [2833,2838]
                                    STRING [2839,2924]
                                        String: "export LINTR_COMMENT_BOT=false\ncd mlflow/R/mlflow/tests\nRscript ../.run-tests.R\n" [2839,2924]
                            OBJECT [2926,3109]
                                FIELD [2927,2959]
                                    String: "name" [2927,2933]
                                    STRING [2934,2959]
                                        String: "Calculate code coverage" [2934,2959]
                                FIELD [2960,2983]
                                    String: "if" [2960,2964]
                                    STRING [2965,2983]
                                        String: "${{ success() }}" [2965,2983]
                                FIELD [2984,3080]
                                    String: "run" [2984,2989]
                                    STRING [2990,3080]
                                        String: "export MLFLOW_HOME=$(pwd)\ncd mlflow/R/mlflow/tests\nRscript -e 'covr::codecov()' || :\n" [2990,3080]
                                FIELD [3081,3108]
                                    String: "env" [3081,3086]
                                    OBJECT [3087,3108]
                                        FIELD [3088,3107]
                                            String: "COVR_RUNNING" [3088,3102]
                                            TRUE [3103,3107]
                            OBJECT [3110,3337]
                                FIELD [3111,3147]
                                    String: "name" [3111,3117]
                                    STRING [3118,3147]
                                        String: "Show 00check.log on failure" [3118,3147]
                                FIELD [3148,3171]
                                    String: "if" [3148,3152]
                                    STRING [3153,3171]
                                        String: "${{ failure() }}" [3153,3171]
                                FIELD [3172,3336]
                                    String: "run" [3172,3177]
                                    STRING [3178,3336]
                                        String: "LOG_FILE=\"${HOME}/build/mlflow/mlflow/mlflow/R/mlflow/mlflow.Rcheck/00check.log\"\n[ -r \"${LOG_FILE}\" ] && cat \"${LOG_FILE}\"\ncp \"${LOG_FILE}\" /tmp\n" [3178,3336]
                            OBJECT [3338,3448]
                                FIELD [3339,3374]
                                    String: "uses" [3339,3345]
                                    STRING [3346,3374]
                                        String: "actions/upload-artifact@v1" [3346,3374]
                                FIELD [3375,3391]
                                    String: "if" [3375,3379]
                                    STRING [3380,3391]
                                        String: "failure()" [3380,3391]
                                FIELD [3392,3447]
