OBJECT [0,1948]
    FIELD [1,36]
        String: "name" [1,7]
        STRING [8,36]
            String: "Pre-release Node.js bridge" [8,36]
    FIELD [37,61]
        String: "on" [37,41]
        STRING [42,61]
            String: "workflow_dispatch" [42,61]
    FIELD [62,1947]
        String: "jobs" [62,68]
        OBJECT [69,1947]
            FIELD [70,982]
                String: "build" [70,77]
                OBJECT [78,982]
                    FIELD [79,93]
                        String: "name" [79,85]
                        STRING [86,93]
                            String: "Build" [86,93]
                    FIELD [94,157]
                        String: "strategy" [94,104]
                        OBJECT [105,157]
                            FIELD [106,123]
                                String: "fail-fast" [106,117]
                                FALSE [118,123]
                            FIELD [124,156]
                                String: "matrix" [124,132]
                                OBJECT [133,156]
                                    FIELD [134,155]
                                        String: "os" [134,138]
                                        ARRAY [139,155]
                                            STRING [140,154]
                                                String: "ubuntu-20.04" [140,154]
                    FIELD [158,186]
                        String: "runs-on" [158,167]
                        STRING [168,186]
                            String: "${{ matrix.os }}" [168,186]
                    FIELD [187,981]
                        String: "steps" [187,194]
                        ARRAY [195,981]
                            OBJECT [196,252]
                                FIELD [197,222]
                                    String: "name" [197,203]
                                    STRING [204,222]
                                        String: "Clone repository" [204,222]
                                FIELD [223,251]
                                    String: "uses" [223,229]
                                    STRING [230,251]
                                        String: "actions/checkout@v3" [230,251]
                            OBJECT [253,342]
                                FIELD [254,278]
                                    String: "name" [254,260]
                                    STRING [261,278]
                                        String: "Install Node.js" [261,278]
                                FIELD [279,309]
                                    String: "uses" [279,285]
                                    STRING [286,309]
                                        String: "actions/setup-node@v3" [286,309]
                                FIELD [310,341]
                                    String: "with" [310,316]
                                    OBJECT [317,341]
                                        FIELD [318,340]
                                            String: "node-version" [318,332]
                                            STRING [333,340]
                                                String: "lts/*" [333,340]
                            OBJECT [343,637]
                                FIELD [344,379]
                                    String: "name" [344,350]
                                    STRING [351,379]
                                        String: "Set Node.js bridge version" [351,379]
                                FIELD [380,420]
                                    String: "working-directory" [380,399]
                                    STRING [400,420]
                                        String: "bridges/nodejs/src" [400,420]
                                FIELD [421,636]
                                    String: "run" [421,426]
                                    STRING [427,636]
                                        String: "echo \"NODEJS_BRIDGE_VERSION=$(node --require fs --eval \"const fs = require('node:fs'); const [, VERSION] = fs.readFileSync('version.ts', 'utf8').split(\\\"'\\\"); console.log(VERSION)\")\" >> $GITHUB_ENV\n" [427,636]
                            OBJECT [638,755]
                                FIELD [639,678]
                                    String: "name" [639,645]
                                    STRING [646,678]
                                        String: "Display Node.js bridge version" [646,678]
                                FIELD [679,754]
                                    String: "run" [679,684]
                                    STRING [685,754]
                                        String: "echo \"Node.js bridge version: ${{ env.NODEJS_BRIDGE_VERSION }}\"\n" [685,754]
                            OBJECT [756,799]
                                FIELD [757,778]
                                    String: "name" [757,763]
                                    STRING [764,778]
                                        String: "Install core" [764,778]
                                FIELD [779,798]
                                    String: "run" [779,784]
                                    STRING [785,798]
                                        String: "npm install" [785,798]
                            OBJECT [800,867]
                                FIELD [801,830]
                                    String: "name" [801,807]
                                    STRING [808,830]
                                        String: "Build Node.js bridge" [808,830]
                                FIELD [831,866]
                                    String: "run" [831,836]
                                    STRING [837,866]
                                        String: "npm run build:nodejs-bridge" [837,866]
                            OBJECT [868,980]
                                FIELD [869,899]
                                    String: "name" [869,875]
                                    STRING [876,899]
                                        String: "Upload Node.js bridge" [876,899]
                                FIELD [900,935]
                                    String: "uses" [900,906]
                                    STRING [907,935]
                                        String: "actions/upload-artifact@v3" [907,935]
                                FIELD [936,979]
                                    String: "with" [936,942]
                                    OBJECT [943,979]
                                        FIELD [944,978]
                                            String: "path" [944,950]
                                            STRING [951,978]
                                                String: "bridges/nodejs/dist/*.zip" [951,978]
            FIELD [983,1946]
                String: "draft-release" [983,998]
                OBJECT [999,1946]
                    FIELD [1000,1022]
                        String: "name" [1000,1006]
                        STRING [1007,1022]
                            String: "Draft-release" [1007,1022]
                    FIELD [1023,1040]
                        String: "needs" [1023,1030]
                        ARRAY [1031,1040]
                            STRING [1032,1039]
                                String: "build" [1032,1039]
                    FIELD [1041,1065]
                        String: "runs-on" [1041,1050]
                        STRING [1051,1065]
                            String: "ubuntu-20.04" [1051,1065]
                    FIELD [1066,1945]
                        String: "steps" [1066,1073]
                        ARRAY [1074,1945]
                            OBJECT [1075,1131]
                                FIELD [1076,1101]
                                    String: "name" [1076,1082]
                                    STRING [1083,1101]
                                        String: "Clone repository" [1083,1101]
                                FIELD [1102,1130]
                                    String: "uses" [1102,1108]
                                    STRING [1109,1130]
                                        String: "actions/checkout@v3" [1109,1130]
                            OBJECT [1132,1221]
                                FIELD [1133,1157]
                                    String: "name" [1133,1139]
                                    STRING [1140,1157]
                                        String: "Install Node.js" [1140,1157]
                                FIELD [1158,1188]
                                    String: "uses" [1158,1164]
                                    STRING [1165,1188]
                                        String: "actions/setup-node@v3" [1165,1188]
                                FIELD [1189,1220]
                                    String: "with" [1189,1195]
                                    OBJECT [1196,1220]
                                        FIELD [1197,1219]
                                            String: "node-version" [1197,1211]
