OBJECT [0,1403]
    FIELD [1,24]
        String: "name" [1,7]
        STRING [8,24]
            String: "Kymatio Pip CI" [8,24]
    FIELD [25,53]
        String: "on" [25,29]
        ARRAY [30,53]
            STRING [31,37]
                String: "push" [31,37]
            STRING [38,52]
                String: "pull_request" [38,52]
    FIELD [54,1402]
        String: "jobs" [54,60]
        OBJECT [61,1402]
            FIELD [62,1401]
                String: "build-pip" [62,73]
                OBJECT [74,1401]
                    FIELD [75,99]
                        String: "runs-on" [75,84]
                        STRING [85,99]
                            String: "ubuntu-20.04" [85,99]
                    FIELD [100,306]
                        String: "strategy" [100,110]
                        OBJECT [111,306]
                            FIELD [112,305]
                                String: "matrix" [112,120]
                                OBJECT [121,305]
                                    FIELD [122,159]
                                        String: "python-version" [122,138]
                                        ARRAY [139,159]
                                            STRING [140,145]
                                                String: "3.8" [140,145]
                                            STRING [146,151]
                                                String: "3.9" [146,151]
                                            STRING [152,158]
                                                String: "3.10" [152,158]
                                    FIELD [160,192]
                                        String: "pytorch-version" [160,177]
                                        ARRAY [178,192]
                                            STRING [179,185]
                                                String: "1.13" [179,185]
                                            STRING [186,191]
                                                String: "2.0" [186,191]
                                    FIELD [193,304]
                                        String: "include" [193,202]
                                        ARRAY [203,304]
                                            OBJECT [204,253]
                                                FIELD [205,227]
                                                    String: "python-version" [205,221]
                                                    STRING [222,227]
                                                        String: "3.7" [222,227]
                                                FIELD [228,252]
                                                    String: "pytorch-version" [228,245]
                                                    STRING [246,252]
                                                        String: "1.13" [246,252]
                                            OBJECT [254,303]
                                                FIELD [255,278]
                                                    String: "python-version" [255,271]
                                                    STRING [272,278]
                                                        String: "3.11" [272,278]
                                                FIELD [279,302]
                                                    String: "pytorch-version" [279,296]
                                                    STRING [297,302]
                                                        String: "2.0" [297,302]
                    FIELD [307,1400]
                        String: "steps" [307,314]
                        ARRAY [315,1400]
                            OBJECT [316,346]
                                FIELD [317,345]
                                    String: "uses" [317,323]
                                    STRING [324,345]
                                        String: "actions/checkout@v1" [324,345]
                            OBJECT [347,490]
                                FIELD [348,399]
                                    String: "name" [348,354]
                                    STRING [355,399]
                                        String: "Set up Python ${{ matrix.python-version }}" [355,399]
                                FIELD [400,432]
                                    String: "uses" [400,406]
                                    STRING [407,432]
                                        String: "actions/setup-python@v2" [407,432]
                                FIELD [433,489]
                                    String: "with" [433,439]
                                    OBJECT [440,489]
                                        FIELD [441,488]
                                            String: "python-version" [441,457]
                                            STRING [458,488]
                                                String: "${{ matrix.python-version }}" [458,488]
                            OBJECT [491,1295]
                                FIELD [492,521]
                                    String: "name" [492,498]
                                    STRING [499,521]
                                        String: "Install dependencies" [499,521]
                                FIELD [522,1294]
                                    String: "run" [522,527]
                                    STRING [528,1294]
                                        String: "python3 -m pip install --upgrade pip\npython3 -m pip install pytest pytest-cov\n\nif [ ${{ matrix.pytorch-version }} == '1.13' ]; then\n    pip install torch==1.13.1+cpu \\\n                torchvision==0.14.1+cpu \\\n                --extra-index-url https://download.pytorch.org/whl/cpu\nelif [ ${{ matrix.pytorch-version }} == '2.0' ]; then\n    pip install torch==2.0.0+cpu \\\n                torchvision==0.15.1+cpu \\\n                --index-url https://download.pytorch.org/whl/cpu\nfi\npython3 -m pip install \"tensorflow>=2.0.0a\"\npython3 -m pip install scikit-learn\n\n# Ensure py37 support.\npython3 -m pip install \"jax<=0.4.19\" \"jaxlib<=0.4.19\"\n\npython3 -m pip install -r requirements.txt\npython3 -m pip install -r requirements_optional.txt\n" [528,1294]
                            OBJECT [1296,1354]
                                FIELD [1297,1320]
                                    String: "name" [1297,1303]
                                    STRING [1304,1320]
                                        String: "Set up Kymatio" [1304,1320]
                                FIELD [1321,1353]
                                    String: "run" [1321,1326]
                                    STRING [1327,1353]
                                        String: "python3 setup.py develop" [1327,1353]
                            OBJECT [1355,1399]
                                FIELD [1356,1369]
                                    String: "name" [1356,1362]
                                    STRING [1363,1369]
                                        String: "Test" [1363,1369]
                                FIELD [1370,1398]
                                    String: "run" [1370,1375]
                                    STRING [1376,1398]
                                        String: "pytest --cov=kymatio" [1376,1398]
