OBJECT [0,2602]
    FIELD [1,17]
        String: "name" [1,7]
        STRING [8,17]
            String: "CI Test" [8,17]
    FIELD [18,46]
        String: "on" [18,22]
        ARRAY [23,46]
            STRING [24,30]
                String: "push" [24,30]
            STRING [31,45]
                String: "pull_request" [31,45]
    FIELD [47,2601]
        String: "jobs" [47,53]
        OBJECT [54,2601]
            FIELD [55,2600]
                String: "ci-test" [55,64]
                OBJECT [65,2600]
                    FIELD [66,91]
                        String: "runs-on" [66,75]
                        STRING [76,91]
                            String: "ubuntu-latest" [76,91]
                    FIELD [92,153]
                        String: "strategy" [92,102]
                        OBJECT [103,153]
                            FIELD [104,152]
                                String: "matrix" [104,112]
                                OBJECT [113,152]
                                    FIELD [114,151]
                                        String: "python-version" [114,130]
                                        ARRAY [131,151]
                                            STRING [132,137]
                                                String: "3.8" [132,137]
                                            STRING [138,143]
                                                String: "3.9" [138,143]
                                            STRING [144,150]
                                                String: "3.10" [144,150]
                    FIELD [154,2599]
                        String: "steps" [154,161]
                        ARRAY [162,2599]
                            OBJECT [163,218]
                                FIELD [164,192]
                                    String: "uses" [164,170]
                                    STRING [171,192]
                                        String: "actions/checkout@v2" [171,192]
                                FIELD [193,217]
                                    String: "with" [193,199]
                                    OBJECT [200,217]
                                        FIELD [201,216]
                                            String: "fetch-depth" [201,214]
                                            NUMBER [215,216]
                                                Number: 1 [215,216]
                            OBJECT [219,333]
                                FIELD [220,242]
                                    String: "name" [220,226]
                                    STRING [227,242]
                                        String: "Set up Python" [227,242]
                                FIELD [243,275]
                                    String: "uses" [243,249]
                                    STRING [250,275]
                                        String: "actions/setup-python@v4" [250,275]
                                FIELD [276,332]
                                    String: "with" [276,282]
                                    OBJECT [283,332]
                                        FIELD [284,331]
                                            String: "python-version" [284,300]
                                            STRING [301,331]
                                                String: "${{ matrix.python-version }}" [301,331]
                            OBJECT [334,456]
                                FIELD [335,358]
                                    String: "name" [335,341]
                                    STRING [342,358]
                                        String: "Install Poetry" [342,358]
                                FIELD [359,390]
                                    String: "uses" [359,365]
                                    STRING [366,390]
                                        String: "snok/install-poetry@v1" [366,390]
                                FIELD [391,455]
                                    String: "with" [391,397]
                                    OBJECT [398,455]
                                        FIELD [399,424]
                                            String: "virtualenvs-create" [399,419]
                                            TRUE [420,424]
                                        FIELD [425,454]
                                            String: "virtualenvs-in-project" [425,449]
                                            TRUE [450,454]
                            OBJECT [457,682]
                                FIELD [458,483]
                                    String: "name" [458,464]
                                    STRING [465,483]
                                        String: "Load cached venv" [465,483]
                                FIELD [484,517]
                                    String: "id" [484,488]
                                    STRING [489,517]
                                        String: "cached-poetry-dependencies" [489,517]
                                FIELD [518,543]
                                    String: "uses" [518,524]
                                    STRING [525,543]
                                        String: "actions/cache@v3" [525,543]
                                FIELD [544,681]
                                    String: "with" [544,550]
                                    OBJECT [551,681]
                                        FIELD [552,566]
                                            String: "path" [552,558]
                                            STRING [559,566]
                                                String: ".venv" [559,566]
                                        FIELD [567,680]
                                            String: "key" [567,572]
                                            STRING [573,680]
                                                String: "venv-${{ runner.os }}-${{ steps.setup-python.outputs.python-version }}-${{ hashFiles('**/poetry.lock') }}" [573,680]
                            OBJECT [683,1105]
                                FIELD [684,713]
                                    String: "name" [684,690]
                                    STRING [691,713]
                                        String: "Install dependencies" [691,713]
                                FIELD [714,781]
                                    String: "if" [714,718]
                                    STRING [719,781]
                                        String: "steps.cached-poetry-dependencies.outputs.cache-hit != 'true'" [719,781]
                                FIELD [782,1104]
                                    String: "run" [782,787]
                                    STRING [788,1104]
                                        String: "sudo apt-get update && sudo apt-get install -y --no-install-recommends gcc git g++ libev-dev libyaml-dev\ncd lib/poseidon_api && poetry install --no-interaction && cd ../../\ncd lib/poseidon_cli && poetry install --no-interaction && cd ../../\ncd lib/poseidon_core && poetry install --no-interaction && cd ../../\n" [788,1104]
                            OBJECT [1106,1339]
                                FIELD [1107,1136]
                                    String: "name" [1107,1113]
                                    STRING [1114,1136]
                                        String: "Code Quality - Black" [1114,1136]
                                FIELD [1137,1338]
                                    String: "run" [1137,1142]
                                    STRING [1143,1338]
                                        String: "cd lib/poseidon_api && poetry run black . --check && cd ../../\ncd lib/poseidon_cli && poetry run black . --check && cd ../../\ncd lib/poseidon_core && poetry run black . --check && cd ../../\n" [1143,1338]
                            OBJECT [1340,1590]
                                FIELD [1341,1371]
                                    String: "name" [1341,1347]
                                    STRING [1348,1371]
                                        String: "Code Quality - Pytype" [1348,1371]
                                FIELD [1372,1589]
                                    String: "run" [1372,1377]
                                    STRING [1378,1589]
                                        String: "cd lib/poseidon_api && poetry run pytype poseidon_api/ && cd ../../\ncd lib/poseidon_cli && poetry run pytype poseidon_cli/ && cd ../../\ncd lib/poseidon_core && poetry run pytype poseidon_core/ && cd ../../\n" [1378,1589]
                            OBJECT [1591,1886]
                                FIELD [1592,1622]
                                    String: "name" [1592,1598]
                                    STRING [1599,1622]
                                        String: "Code Quality - Pylint" [1599,1622]
                                FIELD [1623,1885]
                                    String: "run" [1623,1628]
                                    STRING [1629,1885]
                                        String: "cd lib/poseidon_api && poetry run pylint --fail-under=4 poseidon_api/ && cd ../../\ncd lib/poseidon_cli && poetry run pylint --fail-under=4 poseidon_cli/ && cd ../../\ncd lib/poseidon_core && poetry run pylint --fail-under=4 poseidon_core/ && cd ../../\n" [1629,1885]
                            OBJECT [1887,2294]
                                FIELD [1888,1913]
                                    String: "name" [1888,1894]
                                    STRING [1895,1913]
                                        String: "Test with pytest" [1895,1913]
                                FIELD [1914,2293]
                                    String: "run" [1914,1919]
                                    STRING [1920,2293]
                                        String: "export POSEIDON_CONFIG=$PWD/config/poseidon.config\ncd lib/poseidon_api && poetry run pytest --cov-report term-missing --cov=. --cov-report=xml && cd ../../\ncd lib/poseidon_cli && poetry run pytest --cov-report term-missing --cov=. --cov-report=xml && cd ../../\ncd lib/poseidon_core && poetry run pytest --cov-report term-missing --cov=. --cov-report=xml && cd ../../\n" [1920,2293]
                            OBJECT [2295,2598]
                                FIELD [2296,2320]
                                    String: "name" [2296,2302]
                                    STRING [2303,2320]
                                        String: "Upload coverage" [2303,2320]
                                FIELD [2321,2355]
                                    String: "uses" [2321,2327]
                                    STRING [2328,2355]
                                        String: "codecov/codecov-action@v3" [2328,2355]
                                FIELD [2356,2597]
                                    String: "with" [2356,2362]
                                    OBJECT [2363,2597]
                                        FIELD [2364,2572]
                                            String: "files" [2364,2371]
                                            STRING [2372,2572]
                                                String: "/home/runner/work/poseidon/poseidon/lib/poseidon_api/coverage.xml,/home/runner/work/poseidon/poseidon/lib/poseidon_cli/coverage.xml,/home/runner/work/poseidon/poseidon/lib/poseidon_core/coverage.xml" [2372,2572]
                                        FIELD [2573,2596]
                                            String: "fail_ci_if_error" [2573,2591]
                                            TRUE [2592,2596]
