OBJECT [0,18073]
    FIELD [1,25]
        String: "name" [1,7]
        STRING [8,25]
            String: "Linux|Win|MacOS" [8,25]
    FIELD [26,66]
        String: "on" [26,30]
        OBJECT [31,66]
            FIELD [32,65]
                String: "push" [32,38]
                OBJECT [39,65]
                    FIELD [40,64]
                        String: "branches" [40,50]
                        ARRAY [51,64]
                            STRING [52,63]
                                String: "alternate" [52,63]
    FIELD [67,18072]
        String: "jobs" [67,73]
        OBJECT [74,18072]
            FIELD [75,1167]
                String: "UpdateDevTag" [75,89]
                OBJECT [90,1167]
                    FIELD [91,115]
                        String: "runs-on" [91,100]
                        STRING [101,115]
                            String: "ubuntu-16.04" [101,115]
                    FIELD [116,1166]
                        String: "steps" [116,123]
                        ARRAY [124,1166]
                            OBJECT [125,181]
                                FIELD [126,151]
                                    String: "name" [126,132]
                                    STRING [133,151]
                                        String: "Clone repository" [133,151]
                                FIELD [152,180]
                                    String: "uses" [152,158]
                                    STRING [159,180]
                                        String: "actions/checkout@v2" [159,180]
                            OBJECT [182,239]
                                FIELD [183,203]
                                    String: "name" [183,189]
                                    STRING [190,203]
                                        String: "Install hub" [190,203]
                                FIELD [204,238]
                                    String: "uses" [204,210]
                                    STRING [211,238]
                                        String: "geertvdc/setup-hub@master" [211,238]
                            OBJECT [240,382]
                                FIELD [241,274]
                                    String: "name" [241,247]
                                    STRING [248,274]
                                        String: "Setup Github credentials" [248,274]
                                FIELD [275,327]
                                    String: "uses" [275,281]
                                    STRING [282,327]
                                        String: "fusion-engineering/setup-git-credentials@v2" [282,327]
                                FIELD [328,381]
                                    String: "with" [328,334]
                                    OBJECT [335,381]
                                        FIELD [336,380]
                                            String: "credentials" [336,349]
                                            STRING [350,380]
                                                String: "${{secrets.GIT_CREDENTIALS}}" [350,380]
                            OBJECT [383,1165]
                                FIELD [384,425]
                                    String: "name" [384,390]
                                    STRING [391,425]
                                        String: "Update dev_build tag and release" [391,425]
                                FIELD [426,498]
                                    String: "env" [426,431]
                                    OBJECT [432,498]
                                        FIELD [433,456]
                                            String: "GITHUB_USER" [433,446]
                                            STRING [447,456]
                                                String: "LorenzE" [447,456]
                                        FIELD [457,497]
                                            String: "GITHUB_TOKEN" [457,471]
                                            STRING [472,497]
                                                String: "${{ secrets.GH_TOKEN }}" [472,497]
                                FIELD [499,1164]
                                    String: "run" [499,504]
                                    STRING [505,1164]
                                        String: "git config --global user.email lorenzesch@hotmail.com\ngit config --global user.name $GITHUB_USER\n# Delete current dev_build release remotley. \n# Must be done before deleting the remote tag associated with the dev_build release. \n# This prevents a draft release to be left over after we delete the tag remotley. \nhub release delete dev_build\n# Delete current tag remotley\ngit push origin :refs/tags/dev_build\n# Change dev_build tag to point to newest commit\ngit tag dev_build -f -a -m \"Development Builds\"\n# Send the new tag\ngit push -f --tag\n# Create new dev_build release\nhub release create -m \"Development Builds\" dev_build --prerelease\n" [505,1164]
            FIELD [1168,2518]
                String: "LinuxStatic" [1168,1181]
                OBJECT [1182,2518]
                    FIELD [1183,1207]
                        String: "runs-on" [1183,1192]
                        STRING [1193,1207]
                            String: "ubuntu-16.04" [1193,1207]
                    FIELD [1208,1230]
                        String: "needs" [1208,1215]
                        STRING [1216,1230]
                            String: "UpdateDevTag" [1216,1230]
                    FIELD [1231,2517]
                        String: "steps" [1231,1238]
                        ARRAY [1239,2517]
                            OBJECT [1240,1296]
                                FIELD [1241,1266]
                                    String: "name" [1241,1247]
                                    STRING [1248,1266]
                                        String: "Clone repository" [1248,1266]
                                FIELD [1267,1295]
                                    String: "uses" [1267,1273]
                                    STRING [1274,1295]
                                        String: "actions/checkout@v2" [1274,1295]
                            OBJECT [1297,1385]
                                FIELD [1298,1321]
                                    String: "name" [1298,1304]
                                    STRING [1305,1321]
                                        String: "Install OpenGL" [1305,1321]
                                FIELD [1322,1384]
                                    String: "run" [1322,1327]
                                    STRING [1328,1384]
                                        String: "sudo apt-get install build-essential libgl1-mesa-dev\n" [1328,1384]
                            OBJECT [1386,1734]
                                FIELD [1387,1406]
                                    String: "name" [1387,1393]
                                    STRING [1394,1406]
                                        String: "Install Qt" [1394,1406]
                                FIELD [1407,1733]
                                    String: "run" [1407,1412]
                                    STRING [1413,1733]
                                        String: "# Download the pre-built static version of Qt, which was created with the generateBinaries.yml workflow\nwget -O qt5_5142_static_binaries_linux.tar.gz https://www.dropbox.com/s/k245dalpw02ok1q/qt5_5142_static_binaries_linux.tar.gz?dl=1\nmkdir ../Qt5_binaries\ntar xvzf qt5_5142_static_binaries_linux.tar.gz -C ../ -P\n" [1413,1733]
                            OBJECT [1735,1913]
                                FIELD [1736,1774]
                                    String: "name" [1736,1742]
                                    STRING [1743,1774]
                                        String: "Configure and compile MNE-CPP" [1743,1774]
                                FIELD [1775,1912]
                                    String: "run" [1775,1780]
                                    STRING [1781,1912]
                                        String: "../Qt5_binaries/bin/qmake -r MNECPP_CONFIG+=noTests MNECPP_CONFIG+=noExamples MNECPP_CONFIG+=static\nmake -j4\nmake install -j4\n" [1781,1912]
                            OBJECT [1914,2227]
                                FIELD [1915,1940]
                                    String: "name" [1915,1921]
                                    STRING [1922,1940]
                                        String: "Package binaries" [1922,1940]
                                FIELD [1941,2226]
                                    String: "run" [1941,1946]
                                    STRING [1947,2226]
                                        String: "# Delete folders which we do not want to ship\nrm -r bin/mne_rt_server_plugins\nrm -r bin/mne-cpp-test-data\nrm -r bin/mne_scan_plugins\nrm -r bin/mne_analyze_extensions\n# Creating archive of everything in the bin directory\ntar cfvz mne-cpp-linux-static-x86_64.tar.gz bin/.\n" [1947,2226]
                            OBJECT [2228,2516]
                                FIELD [2229,2286]
                                    String: "name" [2229,2235]
                                    STRING [2236,2286]
                                        String: "Deploy binaries with dev_build release on Github" [2236,2286]
                                FIELD [2287,2338]
                                    String: "uses" [2287,2293]
                                    STRING [2294,2338]
                                        String: "svenstaro/upload-release-action@v1-release" [2294,2338]
                                FIELD [2339,2515]
                                    String: "with" [2339,2345]
                                    OBJECT [2346,2515]
                                        FIELD [2347,2385]
                                            String: "repo_token" [2347,2359]
                                            STRING [2360,2385]
                                                String: "${{ secrets.GH_TOKEN }}" [2360,2385]
                                        FIELD [2386,2429]
                                            String: "file" [2386,2392]
                                            STRING [2393,2429]
                                                String: "mne-cpp-linux-static-x86_64.tar.gz" [2393,2429]
                                        FIELD [2430,2479]
                                            String: "asset_name" [2430,2442]
                                            STRING [2443,2479]
                                                String: "mne-cpp-linux-static-x86_64.tar.gz" [2443,2479]
                                        FIELD [2480,2497]
                                            String: "tag" [2480,2485]
                                            STRING [2486,2497]
                                                String: "dev_build" [2486,2497]
                                        FIELD [2498,2514]
                                            String: "overwrite" [2498,2509]
                                            TRUE [2510,2514]
            FIELD [2519,3749]
                String: "MacOSStatic" [2519,2532]
                OBJECT [2533,3749]
                    FIELD [2534,2558]
                        String: "runs-on" [2534,2543]
                        STRING [2544,2558]
                            String: "macos-latest" [2544,2558]
                    FIELD [2559,2581]
                        String: "needs" [2559,2566]
                        STRING [2567,2581]
                            String: "UpdateDevTag" [2567,2581]
                    FIELD [2582,3748]
                        String: "steps" [2582,2589]
                        ARRAY [2590,3748]
                            OBJECT [2591,2647]
                                FIELD [2592,2617]
                                    String: "name" [2592,2598]
                                    STRING [2599,2617]
                                        String: "Clone repository" [2599,2617]
                                FIELD [2618,2646]
                                    String: "uses" [2618,2624]
                                    STRING [2625,2646]
                                        String: "actions/checkout@v2" [2625,2646]
                            OBJECT [2648,2965]
                                FIELD [2649,2668]
                                    String: "name" [2649,2655]
                                    STRING [2656,2668]
                                        String: "Install Qt" [2656,2668]
                                FIELD [2669,2964]
                                    String: "run" [2669,2674]
                                    STRING [2675,2964]
                                        String: "# Download the pre-built static version of Qt, which was created with the generateBinaries.yml workflow\nwget -O qt5_5142_static_binaries_macos.tar.gz https://www.dropbox.com/s/bnlec4qpl7c22rp/qt5_5142_static_binaries_macos.tar.gz?dl=1\ntar xzf qt5_5142_static_binaries_macos.tar.gz -P\n" [2675,2964]
                            OBJECT [2966,3144]
                                FIELD [2967,3005]
                                    String: "name" [2967,2973]
                                    STRING [2974,3005]
                                        String: "Configure and compile MNE-CPP" [2974,3005]
                                FIELD [3006,3143]
                                    String: "run" [3006,3011]
                                    STRING [3012,3143]
                                        String: "../Qt5_binaries/bin/qmake -r MNECPP_CONFIG+=noTests MNECPP_CONFIG+=noExamples MNECPP_CONFIG+=static\nmake -j4\nmake install -j4\n" [3012,3143]
                            OBJECT [3145,3458]
                                FIELD [3146,3171]
                                    String: "name" [3146,3152]
                                    STRING [3153,3171]
                                        String: "Package binaries" [3153,3171]
                                FIELD [3172,3457]
                                    String: "run" [3172,3177]
                                    STRING [3178,3457]
                                        String: "# Delete folders which we do not want to ship\nrm -r bin/mne_rt_server_plugins\nrm -r bin/mne-cpp-test-data\nrm -r bin/mne_scan_plugins\nrm -r bin/mne_analyze_extensions\n# Creating archive of all macos deployed applications\ntar cfvz mne-cpp-macos-static-x86_64.tar.gz bin/.\n" [3178,3457]
                            OBJECT [3459,3747]
                                FIELD [3460,3517]
                                    String: "name" [3460,3466]
                                    STRING [3467,3517]
                                        String: "Deploy binaries with dev_build release on Github" [3467,3517]
                                FIELD [3518,3569]
                                    String: "uses" [3518,3524]
                                    STRING [3525,3569]
                                        String: "svenstaro/upload-release-action@v1-release" [3525,3569]
                                FIELD [3570,3746]
                                    String: "with" [3570,3576]
                                    OBJECT [3577,3746]
                                        FIELD [3578,3616]
                                            String: "repo_token" [3578,3590]
                                            STRING [3591,3616]
                                                String: "${{ secrets.GH_TOKEN }}" [3591,3616]
                                        FIELD [3617,3660]
                                            String: "file" [3617,3623]
