OBJECT [0,212]
    FIELD [1,16]
        String: "name" [1,7]
        STRING [8,16]
            String: "Format" [8,16]
    FIELD [17,45]
        String: "on" [17,21]
        ARRAY [22,45]
            STRING [23,29]
                String: "push" [23,29]
            STRING [30,44]
                String: "pull_request" [30,44]
    FIELD [46,211]
        String: "jobs" [46,52]
        OBJECT [53,211]
            FIELD [54,210]
                String: "format" [54,62]
                OBJECT [63,210]
                    FIELD [64,89]
                        String: "runs-on" [64,73]
                        STRING [74,89]
                            String: "ubuntu-latest" [74,89]
                    FIELD [90,209]
                        String: "steps" [90,97]
                        ARRAY [98,209]
                            OBJECT [99,133]
                                FIELD [100,132]
                                    String: "uses" [100,106]
                                    STRING [107,132]
                                        String: "actions/checkout@master" [107,132]
                            OBJECT [134,208]
                                FIELD [135,177]
                                    String: "uses" [135,141]
                                    STRING [142,177]
                                        String: "julia-actions/julia-format@master" [142,177]
                                FIELD [178,207]
                                    String: "with" [178,184]
                                    OBJECT [185,207]
                                        FIELD [186,206]
                                            String: "args" [186,192]
                                            STRING [193,206]
                                                String: "-v -m 102 ." [193,206]
