OBJECT [0,1302]
    FIELD [1,35]
        String: "name" [1,7]
        STRING [8,35]
            String: "Self-hosted runner (push)" [8,35]
    FIELD [36,143]
        String: "on" [36,40]
        OBJECT [41,143]
            FIELD [42,115]
                String: "push" [42,48]
                OBJECT [49,115]
                    FIELD [50,71]
                        String: "branches" [50,60]
                        ARRAY [61,71]
                            STRING [62,70]
                                String: "master" [62,70]
                    FIELD [72,114]
                        String: "paths" [72,79]
                        ARRAY [80,114]
                            STRING [81,89]
                                String: "src/**" [81,89]
                            STRING [90,100]
                                String: "tests/**" [90,100]
                            STRING [101,113]
                                String: ".github/**" [101,113]
            FIELD [116,142]
                String: "repository_dispatch" [116,137]
                NULL [138,142]
    FIELD [144,1301]
        String: "jobs" [144,150]
        OBJECT [151,1301]
            FIELD [152,1300]
                String: "run_tests_torch_and_tf_gpu" [152,180]
                OBJECT [181,1300]
                    FIELD [182,205]
                        String: "runs-on" [182,191]
                        STRING [192,205]
                            String: "self-hosted" [192,205]
                    FIELD [206,1299]
                        String: "steps" [206,213]
                        ARRAY [214,1299]
                            OBJECT [215,245]
                                FIELD [216,244]
                                    String: "uses" [216,222]
                                    STRING [223,244]
                                        String: "actions/checkout@v2" [223,244]
                            OBJECT [246,327]
                                FIELD [247,270]
                                    String: "name" [247,253]
                                    STRING [254,270]
                                        String: "Python version" [254,270]
                                FIELD [271,326]
                                    String: "run" [271,276]
                                    STRING [277,326]
                                        String: "which python\npython --version\npip --version\n" [277,326]
                            OBJECT [328,362]
                                FIELD [329,349]
                                    String: "name" [329,335]
                                    STRING [336,349]
                                        String: "Current dir" [336,349]
                                FIELD [350,361]
                                    String: "run" [350,355]
                                    STRING [356,361]
                                        String: "pwd" [356,361]
                            OBJECT [363,383]
                                FIELD [364,382]
                                    String: "run" [364,369]
                                    STRING [370,382]
                                        String: "nvidia-smi" [370,382]
                            OBJECT [384,530]
                                FIELD [385,408]
                                    String: "name" [385,391]
                                    STRING [392,408]
                                        String: "Loading cache." [392,408]
                                FIELD [409,434]
                                    String: "uses" [409,415]
                                    STRING [416,434]
                                        String: "actions/cache@v2" [416,434]
                                FIELD [435,447]
                                    String: "id" [435,439]
                                    STRING [440,447]
                                        String: "cache" [440,447]
                                FIELD [448,529]
                                    String: "with" [448,454]
                                    OBJECT [455,529]
                                        FIELD [456,469]
                                            String: "path" [456,462]
                                            STRING [463,469]
                                                String: ".env" [463,469]
                                        FIELD [470,528]
                                            String: "key" [470,475]
                                            STRING [476,528]
                                                String: "v0-tests_tf_torch_gpu-${{ hashFiles('setup.py') }}" [476,528]
                            OBJECT [531,729]
                                FIELD [532,625]
                                    String: "name" [532,538]
                                    STRING [539,625]
                                        String: "Create new python env (on self-hosted runners we have to handle isolation ourselves)" [539,625]
                                FIELD [626,728]
                                    String: "run" [626,631]
                                    STRING [632,728]
                                        String: "python -m venv .env\nsource .env/bin/activate\nwhich python\npython --version\npip --version\n" [632,728]
                            OBJECT [730,945]
                                FIELD [731,760]
                                    String: "name" [731,737]
                                    STRING [738,760]
                                        String: "Install dependencies" [738,760]
                                FIELD [761,944]
                                    String: "run" [761,766]
                                    STRING [767,944]
                                        String: "source .env/bin/activate\npip install --upgrade pip\npip install torch!=1.6.0\npip install .[sklearn,testing,onnxruntime]\npip install git+https://github.com/huggingface/nlp\n" [767,944]
                            OBJECT [946,1094]
                                FIELD [947,996]
                                    String: "name" [947,953]
                                    STRING [954,996]
                                        String: "Are GPUs recognized by our DL frameworks" [954,996]
                                FIELD [997,1093]
                                    String: "run" [997,1002]
                                    STRING [1003,1093]
                                        String: "source .env/bin/activate\npython -c \"import torch; print(torch.cuda.is_available())\"\n" [1003,1093]
                            OBJECT [1095,1298]
                                FIELD [1096,1134]
                                    String: "name" [1096,1102]
                                    STRING [1103,1134]
                                        String: "Run all non-slow tests on GPU" [1103,1134]
                                FIELD [1135,1213]
                                    String: "env" [1135,1140]
                                    OBJECT [1141,1213]
                                        FIELD [1142,1176]
                                            String: "TF_FORCE_GPU_ALLOW_GROWTH" [1142,1169]
                                            STRING [1170,1176]
                                                String: "true" [1170,1176]
                                        FIELD [1177,1196]
                                            String: "OMP_NUM_THREADS" [1177,1194]
                                            NUMBER [1195,1196]
                                                Number: 1 [1195,1196]
                                        FIELD [1197,1212]
                                            String: "USE_CUDA" [1197,1207]
                                            TRUE [1208,1212]
                                FIELD [1214,1297]
                                    String: "run" [1214,1219]
                                    STRING [1220,1297]
                                        String: "source .env/bin/activate\npython -m pytest -n 2 --dist=loadfile -s ./tests/" [1220,1297]
