OBJECT [0,923]
    FIELD [1,20]
        String: "name" [1,7]
        STRING [8,20]
            String: "scgen-test" [8,20]
    FIELD [21,107]
        String: "on" [21,25]
        OBJECT [26,107]
            FIELD [27,57]
                String: "push" [27,33]
                OBJECT [34,57]
                    FIELD [35,56]
                        String: "branches" [35,45]
                        ARRAY [46,56]
                            STRING [47,55]
                                String: "master" [47,55]
            FIELD [58,106]
                String: "pull_request" [58,72]
                OBJECT [73,106]
                    FIELD [74,105]
                        String: "branches" [74,84]
                        ARRAY [85,105]
                            STRING [86,94]
                                String: "master" [86,94]
                            STRING [95,104]
                                String: "pytorch" [95,104]
    FIELD [108,922]
        String: "jobs" [108,114]
        OBJECT [115,922]
            FIELD [116,921]
                String: "build" [116,123]
                OBJECT [124,921]
                    FIELD [125,150]
                        String: "runs-on" [125,134]
                        STRING [135,150]
                            String: "ubuntu-latest" [135,150]
                    FIELD [151,201]
                        String: "strategy" [151,161]
                        OBJECT [162,201]
                            FIELD [163,200]
                                String: "matrix" [163,171]
                                OBJECT [172,200]
                                    FIELD [173,199]
                                        String: "python-version" [173,189]
                                        ARRAY [190,199]
                                            NUMBER [191,194]
                                                Number: 3.7 [191,194]
                                            NUMBER [195,198]
                                                Number: 3.8 [195,198]
                    FIELD [202,920]
                        String: "steps" [202,209]
                        ARRAY [210,920]
                            OBJECT [211,241]
                                FIELD [212,240]
                                    String: "uses" [212,218]
                                    STRING [219,240]
                                        String: "actions/checkout@v2" [219,240]
                            OBJECT [242,385]
                                FIELD [243,294]
                                    String: "name" [243,249]
                                    STRING [250,294]
                                        String: "Set up Python ${{ matrix.python-version }}" [250,294]
                                FIELD [295,327]
                                    String: "uses" [295,301]
                                    STRING [302,327]
                                        String: "actions/setup-python@v2" [302,327]
                                FIELD [328,384]
                                    String: "with" [328,334]
                                    OBJECT [335,384]
                                        FIELD [336,383]
                                            String: "python-version" [336,352]
                                            STRING [353,383]
                                                String: "${{ matrix.python-version }}" [353,383]
                            OBJECT [386,573]
                                FIELD [387,405]
                                    String: "name" [387,393]
                                    STRING [394,405]
                                        String: "Cache pip" [394,405]
                                FIELD [406,431]
                                    String: "uses" [406,412]
                                    STRING [413,431]
                                        String: "actions/cache@v2" [413,431]
                                FIELD [432,572]
                                    String: "with" [432,438]
                                    OBJECT [439,572]
                                        FIELD [440,461]
                                            String: "path" [440,446]
                                            STRING [447,461]
                                                String: "~/.cache/pip" [447,461]
                                        FIELD [462,530]
                                            String: "key" [462,467]
                                            STRING [468,530]
                                                String: "${{ runner.os }}-pip-${{ hashFiles('**/requirements.txt') }}" [468,530]
                                        FIELD [531,571]
                                            String: "restore-keys" [531,545]
                                            STRING [546,571]
                                                String: "${{ runner.os }}-pip-\n" [546,571]
                            OBJECT [574,658]
                                FIELD [575,604]
                                    String: "name" [575,581]
                                    STRING [582,604]
                                        String: "Install dependencies" [582,604]
                                FIELD [605,657]
                                    String: "run" [605,610]
                                    STRING [611,657]
                                        String: "pip install pytest-cov\npip install .[dev]\n" [611,657]
                            OBJECT [659,703]
                                FIELD [660,685]
                                    String: "name" [660,666]
                                    STRING [667,685]
                                        String: "Lint with flake8" [667,685]
                                FIELD [686,702]
                                    String: "run" [686,691]
                                    STRING [692,702]
                                        String: "flake8\n" [692,702]
                            OBJECT [704,758]
                                FIELD [705,731]
                                    String: "name" [705,711]
                                    STRING [712,731]
                                        String: "Format with black" [712,731]
                                FIELD [732,757]
                                    String: "run" [732,737]
                                    STRING [738,757]
                                        String: "black --check .\n" [738,757]
                            OBJECT [759,836]
                                FIELD [760,785]
                                    String: "name" [760,766]
                                    STRING [767,785]
                                        String: "Test with pytest" [767,785]
                                FIELD [786,835]
                                    String: "run" [786,791]
                                    STRING [792,835]
                                        String: "pytest --cov-report=xml --cov=mypackage\n" [792,835]
                            OBJECT [837,919]
                                FIELD [838,860]
                                    String: "name" [838,844]
                                    STRING [845,860]
                                        String: "After success" [845,860]
                                FIELD [861,918]
                                    String: "run" [861,866]
                                    STRING [867,918]
                                        String: "bash <(curl -s https://codecov.io/bash)\npip list" [867,918]
