OBJECT [0,747]
    FIELD [1,25]
        String: "name" [1,7]
        STRING [8,25]
            String: "Docker Image CI" [8,25]
    FIELD [26,63]
        String: "on" [26,30]
        OBJECT [31,63]
            FIELD [32,62]
                String: "push" [32,38]
                OBJECT [39,62]
                    FIELD [40,61]
                        String: "branches" [40,50]
                        ARRAY [51,61]
                            STRING [52,60]
                                String: "master" [52,60]
    FIELD [64,746]
        String: "jobs" [64,70]
        OBJECT [71,746]
            FIELD [72,745]
                String: "build" [72,79]
                OBJECT [80,745]
                    FIELD [81,106]
                        String: "runs-on" [81,90]
                        STRING [91,106]
                            String: "ubuntu-latest" [91,106]
                    FIELD [107,744]
                        String: "steps" [107,114]
                        ARRAY [115,744]
                            OBJECT [116,150]
                                FIELD [117,149]
                                    String: "uses" [117,123]
                                    STRING [124,149]
                                        String: "actions/checkout@master" [124,149]
                            OBJECT [151,409]
                                FIELD [152,191]
                                    String: "name" [152,158]
                                    STRING [159,191]
                                        String: "Publish to Docker Hub Registry" [159,191]
                                FIELD [192,243]
                                    String: "uses" [192,198]
                                    STRING [199,243]
                                        String: "elgohr/Publish-Docker-Github-Action@master" [199,243]
                                FIELD [244,408]
                                    String: "with" [244,250]
                                    OBJECT [251,408]
                                        FIELD [252,279]
                                            String: "name" [252,258]
                                            STRING [259,279]
                                                String: "wzpan/wukong-robot" [259,279]
                                        FIELD [280,330]
                                            String: "username" [280,290]
                                            STRING [291,330]
                                                String: "${{ secrets.DOCKER_GITHUB_USERNAME }}" [291,330]
                                        FIELD [331,374]
                                            String: "password" [331,341]
                                            STRING [342,374]
                                                String: "${{ secrets.DOCKER_PASSWORD }}" [342,374]
                                        FIELD [375,407]
                                            String: "dockerfile" [375,387]
                                            STRING [388,407]
                                                String: "docker/Dockerfile" [388,407]
                            OBJECT [410,743]
                                FIELD [411,454]
                                    String: "name" [411,417]
                                    STRING [418,454]
                                        String: "Publish to Github Package Registry" [418,454]
                                FIELD [455,506]
                                    String: "uses" [455,461]
                                    STRING [462,506]
                                        String: "elgohr/Publish-Docker-Github-Action@master" [462,506]
                                FIELD [507,742]
                                    String: "with" [507,513]
                                    OBJECT [514,742]
                                        FIELD [515,571]
                                            String: "name" [515,521]
                                            STRING [522,571]
                                                String: "docker.pkg.github.com/wzpan/wukong-robot/wukong" [522,571]
                                        FIELD [572,622]
                                            String: "username" [572,582]
                                            STRING [583,622]
                                                String: "${{ secrets.DOCKER_GITHUB_USERNAME }}" [583,622]
                                        FIELD [623,673]
                                            String: "password" [623,633]
                                            STRING [634,673]
                                                String: "${{ secrets.DOCKER_GITHUB_PASSWORD }}" [634,673]
                                        FIELD [674,708]
                                            String: "registry" [674,684]
                                            STRING [685,708]
                                                String: "docker.pkg.github.com" [685,708]
                                        FIELD [709,741]
                                            String: "dockerfile" [709,721]
                                            STRING [722,741]
                                                String: "docker/Dockerfile" [722,741]
