OBJECT [0,2188]
    FIELD [1,15]
        String: "name" [1,7]
        STRING [8,15]
            String: "Tests" [8,15]
    FIELD [16,29]
        String: "on" [16,20]
        ARRAY [21,29]
            STRING [22,28]
                String: "push" [22,28]
    FIELD [30,2187]
        String: "jobs" [30,36]
        OBJECT [37,2187]
            FIELD [38,624]
                String: "lint" [38,44]
                OBJECT [45,624]
                    FIELD [46,109]
                        String: "if" [46,50]
                        STRING [51,109]
                            String: "contains(github.event.head_commit.message, 'Trigger CI')" [51,109]
                    FIELD [110,123]
                        String: "name" [110,116]
                        STRING [117,123]
                            String: "Lint" [117,123]
                    FIELD [124,149]
                        String: "runs-on" [124,133]
                        STRING [134,149]
                            String: "ubuntu-latest" [134,149]
                    FIELD [150,200]
                        String: "strategy" [150,160]
                        OBJECT [161,200]
                            FIELD [162,199]
                                String: "matrix" [162,170]
                                OBJECT [171,199]
                                    FIELD [172,198]
                                        String: "python-version" [172,188]
                                        ARRAY [189,198]
                                            NUMBER [190,193]
                                                Number: 3.7 [190,193]
                                            NUMBER [194,197]
                                                Number: 3.8 [194,197]
                    FIELD [201,623]
                        String: "steps" [201,208]
                        ARRAY [209,623]
                            OBJECT [210,240]
                                FIELD [211,239]
                                    String: "uses" [211,217]
                                    STRING [218,239]
                                        String: "actions/checkout@v2" [218,239]
                            OBJECT [241,384]
                                FIELD [242,293]
                                    String: "name" [242,248]
                                    STRING [249,293]
                                        String: "Set up Python ${{ matrix.python-version }}" [249,293]
                                FIELD [294,326]
                                    String: "uses" [294,300]
                                    STRING [301,326]
                                        String: "actions/setup-python@v2" [301,326]
                                FIELD [327,383]
                                    String: "with" [327,333]
                                    OBJECT [334,383]
                                        FIELD [335,382]
                                            String: "python-version" [335,351]
                                            STRING [352,382]
                                                String: "${{ matrix.python-version }}" [352,382]
                            OBJECT [385,440]
                                FIELD [386,415]
                                    String: "name" [386,392]
                                    STRING [393,415]
                                        String: "Install dependencies" [393,415]
                                FIELD [416,439]
                                    String: "run" [416,421]
                                    STRING [422,439]
                                        String: "pip install tox" [422,439]
                            OBJECT [441,490]
                                FIELD [442,465]
                                    String: "name" [442,448]
                                    STRING [449,465]
                                        String: "Check manifest" [449,465]
                                FIELD [466,489]
                                    String: "run" [466,471]
                                    STRING [472,489]
                                        String: "tox -e manifest" [472,489]
                            OBJECT [491,554]
                                FIELD [492,531]
                                    String: "name" [492,498]
                                    STRING [499,531]
                                        String: "Check code quality with flake8" [499,531]
                                FIELD [532,553]
                                    String: "run" [532,537]
                                    STRING [538,553]
                                        String: "tox -e flake8" [538,553]
                            OBJECT [555,622]
                                FIELD [556,599]
                                    String: "name" [556,562]
                                    STRING [563,599]
                                        String: "Check package metadata with Pyroma" [563,599]
                                FIELD [600,621]
                                    String: "run" [600,605]
                                    STRING [606,621]
                                        String: "tox -e pyroma" [606,621]
            FIELD [625,1252]
                String: "docs" [625,631]
                OBJECT [632,1252]
                    FIELD [633,696]
                        String: "if" [633,637]
                        STRING [638,696]
                            String: "contains(github.event.head_commit.message, 'Trigger CI')" [638,696]
                    FIELD [697,719]
                        String: "name" [697,703]
                        STRING [704,719]
                            String: "Documentation" [704,719]
                    FIELD [720,745]
                        String: "runs-on" [720,729]
                        STRING [730,745]
                            String: "ubuntu-latest" [730,745]
                    FIELD [746,796]
                        String: "strategy" [746,756]
                        OBJECT [757,796]
                            FIELD [758,795]
                                String: "matrix" [758,766]
                                OBJECT [767,795]
                                    FIELD [768,794]
                                        String: "python-version" [768,784]
                                        ARRAY [785,794]
                                            NUMBER [786,789]
                                                Number: 3.7 [786,789]
                                            NUMBER [790,793]
                                                Number: 3.8 [790,793]
                    FIELD [797,1251]
                        String: "steps" [797,804]
                        ARRAY [805,1251]
                            OBJECT [806,836]
                                FIELD [807,835]
                                    String: "uses" [807,813]
                                    STRING [814,835]
                                        String: "actions/checkout@v2" [814,835]
                            OBJECT [837,980]
                                FIELD [838,889]
                                    String: "name" [838,844]
                                    STRING [845,889]
                                        String: "Set up Python ${{ matrix.python-version }}" [845,889]
                                FIELD [890,922]
                                    String: "uses" [890,896]
                                    STRING [897,922]
                                        String: "actions/setup-python@v2" [897,922]
                                FIELD [923,979]
                                    String: "with" [923,929]
                                    OBJECT [930,979]
                                        FIELD [931,978]
                                            String: "python-version" [931,947]
                                            STRING [948,978]
                                                String: "${{ matrix.python-version }}" [948,978]
                            OBJECT [981,1036]
                                FIELD [982,1011]
                                    String: "name" [982,988]
                                    STRING [989,1011]
                                        String: "Install dependencies" [989,1011]
                                FIELD [1012,1035]
                                    String: "run" [1012,1017]
                                    STRING [1018,1035]
                                        String: "pip install tox" [1018,1035]
                            OBJECT [1037,1098]
                                FIELD [1038,1077]
                                    String: "name" [1038,1044]
                                    STRING [1045,1077]
                                        String: "Check RST conformity with doc8" [1045,1077]
                                FIELD [1078,1097]
                                    String: "run" [1078,1083]
                                    STRING [1084,1097]
                                        String: "tox -e doc8" [1084,1097]
                            OBJECT [1099,1148]
                                FIELD [1100,1125]
                                    String: "name" [1100,1106]
                                    STRING [1107,1125]
                                        String: "Check README.rst" [1107,1125]
                                FIELD [1126,1147]
                                    String: "run" [1126,1131]
                                    STRING [1132,1147]
                                        String: "tox -e readme" [1132,1147]
                            OBJECT [1149,1250]
                                FIELD [1150,1196]
                                    String: "name" [1150,1156]
                                    STRING [1157,1196]
                                        String: "Check documentation build with Sphinx" [1157,1196]
                                FIELD [1197,1249]
                                    String: "run" [1197,1202]
                                    STRING [1203,1249]
                                        String: "sudo apt-get install graphviz\ntox -e docs\n" [1203,1249]
            FIELD [1253,1756]
                String: "tests" [1253,1260]
                OBJECT [1261,1756]
