OBJECT [0,1438]
    FIELD [1,12]
        String: "name" [1,7]
        STRING [8,12]
            String: "CI" [8,12]
    FIELD [13,112]
        String: "on" [13,17]
        OBJECT [18,112]
            FIELD [19,63]
                String: "pull_request" [19,33]
                OBJECT [34,63]
                    FIELD [35,62]
                        String: "branches" [35,45]
                        ARRAY [46,62]
                            STRING [47,55]
                                String: "master" [47,55]
                            STRING [56,61]
                                String: "dev" [56,61]
            FIELD [64,111]
                String: "push" [64,70]
                OBJECT [71,111]
                    FIELD [72,99]
                        String: "branches" [72,82]
                        ARRAY [83,99]
                            STRING [84,92]
                                String: "master" [84,92]
                            STRING [93,98]
                                String: "dev" [93,98]
                    FIELD [100,110]
                        String: "tags" [100,106]
                        STRING [107,110]
                            String: "*" [107,110]
    FIELD [113,1437]
        String: "jobs" [113,119]
        OBJECT [120,1437]
            FIELD [121,1015]
                String: "test" [121,127]
                OBJECT [128,1015]
                    FIELD [129,232]
                        String: "name" [129,135]
                        STRING [136,232]
                            String: "Julia ${{ matrix.version }} - ${{ matrix.os }} - ${{ matrix.arch }} - ${{ github.event_name }}" [136,232]
                    FIELD [233,261]
                        String: "runs-on" [233,242]
                        STRING [243,261]
                            String: "${{ matrix.os }}" [243,261]
                    FIELD [262,363]
                        String: "strategy" [262,272]
                        OBJECT [273,363]
                            FIELD [274,291]
                                String: "fail-fast" [274,285]
                                FALSE [286,291]
                            FIELD [292,362]
                                String: "matrix" [292,300]
                                OBJECT [301,362]
                                    FIELD [302,323]
                                        String: "version" [302,311]
                                        ARRAY [312,323]
                                            STRING [313,318]
                                                String: "1.0" [313,318]
                                            STRING [319,322]
                                                String: "1" [319,322]
                                    FIELD [324,346]
                                        String: "os" [324,328]
                                        ARRAY [329,346]
                                            STRING [330,345]
                                                String: "ubuntu-latest" [330,345]
                                    FIELD [347,361]
                                        String: "arch" [347,353]
                                        ARRAY [354,361]
                                            STRING [355,360]
                                                String: "x64" [355,360]
                    FIELD [364,1014]
                        String: "steps" [364,371]
                        ARRAY [372,1014]
                            OBJECT [373,403]
                                FIELD [374,402]
                                    String: "uses" [374,380]
                                    STRING [381,402]
                                        String: "actions/checkout@v2" [381,402]
                            OBJECT [404,514]
                                FIELD [405,442]
                                    String: "uses" [405,411]
                                    STRING [412,442]
                                        String: "julia-actions/setup-julia@v1" [412,442]
                                FIELD [443,513]
                                    String: "with" [443,449]
                                    OBJECT [450,513]
                                        FIELD [451,484]
                                            String: "version" [451,460]
                                            STRING [461,484]
                                                String: "${{ matrix.version }}" [461,484]
                                        FIELD [485,512]
                                            String: "arch" [485,491]
                                            STRING [492,512]
                                                String: "${{ matrix.arch }}" [492,512]
