OBJECT [0,3898]
    FIELD [1,14]
        String: "name" [1,7]
        STRING [8,14]
            String: "Test" [8,14]
    FIELD [15,91]
        String: "on" [15,19]
        OBJECT [20,91]
            FIELD [21,51]
                String: "push" [21,27]
                OBJECT [28,51]
                    FIELD [29,50]
                        String: "branches" [29,39]
                        ARRAY [40,50]
                            STRING [41,49]
                                String: "master" [41,49]
            FIELD [52,90]
                String: "pull_request" [52,66]
                OBJECT [67,90]
                    FIELD [68,89]
                        String: "branches" [68,78]
                        ARRAY [79,89]
                            STRING [80,88]
                                String: "master" [80,88]
    FIELD [92,3897]
        String: "jobs" [92,98]
        OBJECT [99,3897]
            FIELD [100,441]
                String: "lint" [100,106]
                OBJECT [107,441]
                    FIELD [108,132]
                        String: "runs-on" [108,117]
                        STRING [118,132]
                            String: "ubuntu-20.04" [118,132]
                    FIELD [133,440]
                        String: "steps" [133,140]
                        ARRAY [141,440]
                            OBJECT [142,199]
                                FIELD [143,171]
                                    String: "uses" [143,149]
                                    STRING [150,171]
                                        String: "actions/checkout@v3" [150,171]
                                FIELD [172,198]
                                    String: "with" [172,178]
                                    OBJECT [179,198]
                                        FIELD [180,197]
                                            String: "fetch-depth" [180,193]
                                            STRING [194,197]
                                                String: "2" [194,197]
                            OBJECT [200,286]
                                FIELD [201,222]
                                    String: "name" [201,207]
                                    STRING [208,222]
                                        String: "Setup Python" [208,222]
                                FIELD [223,255]
                                    String: "uses" [223,229]
                                    STRING [230,255]
                                        String: "actions/setup-python@v4" [230,255]
                                FIELD [256,285]
                                    String: "with" [256,262]
                                    OBJECT [263,285]
                                        FIELD [264,284]
                                            String: "python-version" [264,280]
                                            NUMBER [281,284]
                                                Number: 3.9 [281,284]
                            OBJECT [287,392]
                                FIELD [288,308]
                                    String: "name" [288,294]
                                    STRING [295,308]
                                        String: "Install Tox" [295,308]
                                FIELD [309,391]
                                    String: "run" [309,314]
                                    STRING [315,391]
                                        String: "python -m pip install --upgrade pip\npython -m pip install --upgrade tox\n" [315,391]
                            OBJECT [393,439]
                                FIELD [394,413]
                                    String: "name" [394,400]
                                    STRING [401,413]
                                        String: "Run Pylint" [401,413]
                                FIELD [414,438]
                                    String: "run" [414,419]
                                    STRING [420,438]
                                        String: "tox -e pylint-ci" [420,438]
            FIELD [442,2860]
                String: "test_on_linux" [442,457]
                OBJECT [458,2860]
                    FIELD [459,487]
                        String: "runs-on" [459,468]
                        STRING [469,487]
                            String: "${{ matrix.os }}" [469,487]
                    FIELD [488,508]
                        String: "timeout-minutes" [488,505]
                        NUMBER [506,508]
                            Number: 30 [506,508]
                    FIELD [509,587]
                        String: "name" [509,515]
                        STRING [516,587]
                            String: "${{ matrix.name }} (${{ matrix.os }}, py${{ matrix.python-version }})" [516,587]
                    FIELD [588,1120]
                        String: "strategy" [588,598]
                        OBJECT [599,1120]
                            FIELD [600,617]
                                String: "fail-fast" [600,611]
                                FALSE [612,617]
                            FIELD [618,1119]
                                String: "matrix" [618,626]
                                OBJECT [627,1119]
                                    FIELD [628,649]
                                        String: "os" [628,632]
                                        ARRAY [633,649]
                                            STRING [634,648]
                                                String: "ubuntu-22.04" [634,648]
                                    FIELD [650,686]
                                        String: "python-version" [650,666]
                                        ARRAY [667,686]
                                            NUMBER [668,671]
                                                Number: 3.9 [668,671]
                                            STRING [672,678]
                                                String: "3.10" [672,678]
                                            STRING [679,685]
                                                String: "3.11" [679,685]
                                    FIELD [687,716]
                                        String: "tox_env" [687,696]
                                        ARRAY [697,716]
                                            STRING [698,715]
                                                String: "orange-released" [698,715]
                                    FIELD [717,736]
                                        String: "name" [717,723]
                                        ARRAY [724,736]
                                            STRING [725,735]
                                                String: "Released" [725,735]
                                    FIELD [737,1118]
                                        String: "include" [737,746]
                                        ARRAY [747,1118]
                                            OBJECT [748,835]
                                                FIELD [749,768]
                                                    String: "os" [749,753]
                                                    STRING [754,768]
                                                        String: "ubuntu-22.04" [754,768]
                                                FIELD [769,792]
                                                    String: "python-version" [769,785]
                                                    STRING [786,792]
                                                        String: "3.11" [786,792]
                                                FIELD [793,818]
                                                    String: "tox_env" [793,802]
                                                    STRING [803,818]
                                                        String: "orange-latest" [803,818]
                                                FIELD [819,834]
                                                    String: "name" [819,825]
                                                    STRING [826,834]
                                                        String: "Latest" [826,834]
                                            OBJECT [836,933]
                                                FIELD [837,856]
                                                    String: "os" [837,841]
                                                    STRING [842,856]
                                                        String: "ubuntu-20.04" [842,856]
                                                FIELD [857,877]
                                                    String: "python-version" [857,873]
                                                    NUMBER [874,877]
                                                        Number: 3.9 [874,877]
                                                FIELD [878,903]
                                                    String: "tox_env" [878,887]
                                                    STRING [888,903]
                                                        String: "orange-oldest" [888,903]
                                                FIELD [904,932]
                                                    String: "name" [904,910]
                                                    STRING [911,932]
                                                        String: "Oldest dependencies" [911,932]
                                            OBJECT [934,1012]
                                                FIELD [935,954]
                                                    String: "os" [935,939]
                                                    STRING [940,954]
                                                        String: "ubuntu-22.04" [940,954]
                                                FIELD [955,978]
                                                    String: "python-version" [955,971]
                                                    STRING [972,978]
                                                        String: "3.10" [972,978]
                                                FIELD [979,996]
                                                    String: "tox_env" [979,988]
                                                    STRING [989,996]
                                                        String: "pyqt6" [989,996]
                                                FIELD [997,1011]
                                                    String: "name" [997,1003]
                                                    STRING [1004,1011]
                                                        String: "PyQt6" [1004,1011]
                                            OBJECT [1013,1117]
                                                FIELD [1014,1033]
                                                    String: "os" [1014,1018]
                                                    STRING [1019,1033]
                                                        String: "ubuntu-22.04" [1019,1033]
                                                FIELD [1034,1057]
                                                    String: "python-version" [1034,1050]
                                                    STRING [1051,1057]
                                                        String: "3.11" [1051,1057]
                                                FIELD [1058,1074]
                                                    String: "tox_env" [1058,1067]
                                                    STRING [1068,1074]
                                                        String: "beta" [1068,1074]
                                                FIELD [1075,1116]
                                                    String: "name" [1075,1081]
                                                    STRING [1082,1116]
                                                        String: "Scientific Python nightly wheels" [1082,1116]
                    FIELD [1121,1553]
                        String: "services" [1121,1131]
                        OBJECT [1132,1553]
                            FIELD [1133,1403]
                                String: "postgres" [1133,1143]
                                OBJECT [1144,1403]
                                    FIELD [1145,1175]
                                        String: "image" [1145,1152]
                                        STRING [1153,1175]
                                            String: "orangedm/postgres:11" [1153,1175]
                                    FIELD [1176,1283]
                                        String: "env" [1176,1181]
                                        OBJECT [1182,1283]
                                            FIELD [1183,1214]
                                                String: "POSTGRES_USER" [1183,1198]
                                                STRING [1199,1214]
                                                    String: "postgres_user" [1199,1214]
                                            FIELD [1215,1254]
                                                String: "POSTGRES_PASSWORD" [1215,1234]
                                                STRING [1235,1254]
                                                    String: "postgres_password" [1235,1254]
                                            FIELD [1255,1282]
                                                String: "POSTGRES_DB" [1255,1268]
                                                STRING [1269,1282]
                                                    String: "postgres_db" [1269,1282]
                                    FIELD [1284,1305]
                                        String: "ports" [1284,1291]
                                        ARRAY [1292,1305]
                                            STRING [1293,1304]
                                                String: "5432:5432" [1293,1304]
                                    FIELD [1306,1402]
                                        String: "options" [1306,1315]
                                        STRING [1316,1402]
                                            String: "--health-cmd pg_isready --health-interval 10s --health-timeout 5s --health-retries 5" [1316,1402]
                            FIELD [1404,1552]
                                String: "SQLServer" [1404,1415]
                                OBJECT [1416,1552]
                                    FIELD [1417,1469]
                                        String: "image" [1417,1424]
                                        STRING [1425,1469]
                                            String: "mcr.microsoft.com/mssql/server:2017-latest" [1425,1469]
                                    FIELD [1470,1529]
                                        String: "env" [1470,1475]
                                        OBJECT [1476,1529]
                                            FIELD [1477,1494]
                                                String: "ACCEPT_EULA" [1477,1490]
                                                STRING [1491,1494]
                                                    String: "Y" [1491,1494]
                                            FIELD [1495,1528]
                                                String: "SA_PASSWORD" [1495,1508]
                                                STRING [1509,1528]
                                                    String: "sqlServerPassw0rd" [1509,1528]
                                    FIELD [1530,1551]
                                        String: "ports" [1530,1537]
                                        ARRAY [1538,1551]
                                            STRING [1539,1550]
                                                String: "1433:1433" [1539,1550]
                    FIELD [1554,2859]
                        String: "steps" [1554,1561]
                        ARRAY [1562,2859]
                            OBJECT [1563,1593]
                                FIELD [1564,1592]
                                    String: "uses" [1564,1570]
                                    STRING [1571,1592]
