OBJECT [0,5483]
    FIELD [1,29]
        String: "name" [1,7]
        STRING [8,29]
            String: "Cross version tests" [8,29]
    FIELD [30,968]
        String: "on" [30,34]
        OBJECT [35,968]
            FIELD [36,894]
                String: "workflow_dispatch" [36,55]
                OBJECT [56,894]
                    FIELD [57,893]
                        String: "inputs" [57,65]
                        OBJECT [66,893]
                            FIELD [67,252]
                                String: "repository" [67,79]
                                OBJECT [80,252]
                                    FIELD [81,221]
                                        String: "description" [81,94]
                                        STRING [95,221]
                                            String: "[Optional] Repository name with owner. For example, mlflow/mlflow.\n Defaults to the repository that triggered a workflow.\n" [95,221]
                                    FIELD [222,238]
                                        String: "required" [222,232]
                                        FALSE [233,238]
                                    FIELD [239,251]
                                        String: "default" [239,248]
                                        STRING [249,251]
                                            String: "" [249,251]
                            FIELD [253,509]
                                String: "ref" [253,258]
                                OBJECT [259,509]
                                    FIELD [260,478]
                                        String: "description" [260,273]
                                        STRING [274,478]
                                            String: "[Optional] The branch, tag or SHA to checkout. When checking out the repository that\n triggered a workflow, this defaults to the reference or SHA for that event. Otherwise,\n uses the default branch.\n" [274,478]
                                    FIELD [479,495]
                                        String: "required" [479,489]
                                        FALSE [490,495]
                                    FIELD [496,508]
                                        String: "default" [496,505]
                                        STRING [506,508]
                                            String: "" [506,508]
                            FIELD [510,701]
                                String: "flavors" [510,519]
                                OBJECT [520,701]
                                    FIELD [521,670]
                                        String: "description" [521,534]
                                        STRING [535,670]
                                            String: "[Optional] Comma-separated string specifying which flavors to test (e.g. 'sklearn, xgboost'). If unspecified, all flavors are tested." [535,670]
                                    FIELD [671,687]
                                        String: "required" [671,681]
                                        FALSE [682,687]
                                    FIELD [688,700]
                                        String: "default" [688,697]
                                        STRING [698,700]
                                            String: "" [698,700]
                            FIELD [702,892]
                                String: "versions" [702,712]
                                OBJECT [713,892]
                                    FIELD [714,861]
                                        String: "description" [714,727]
                                        STRING [728,861]
                                            String: "[Optional] Comma-separated string specifying which versions to test (e.g. '1.2.3, 4.5.6'). If unspecified, all versions are tested." [728,861]
                                    FIELD [862,878]
                                        String: "required" [862,872]
                                        FALSE [873,878]
                                    FIELD [879,891]
                                        String: "default" [879,888]
                                        STRING [889,891]
                                            String: "" [889,891]
            FIELD [895,928]
                String: "schedule" [895,905]
                ARRAY [906,928]
                    OBJECT [907,927]
                        FIELD [908,926]
                            String: "cron" [908,914]
                            STRING [915,926]
                                String: "0 7 * * *" [915,926]
            FIELD [929,967]
                String: "pull_request" [929,943]
                OBJECT [944,967]
                    FIELD [945,966]
                        String: "branches" [945,955]
                        ARRAY [956,966]
                            STRING [957,965]
                                String: "master" [957,965]
    FIELD [969,1126]
        String: "concurrency" [969,982]
        OBJECT [983,1126]
            FIELD [984,1059]
                String: "group" [984,991]
                STRING [992,1059]
                    String: "${{ github.workflow }}-${{ github.event_name }}-${{ github.ref }}" [992,1059]
            FIELD [1060,1125]
                String: "cancel-in-progress" [1060,1080]
                STRING [1081,1125]
                    String: "${{ github.event_name == 'pull_request' }}" [1081,1125]
    FIELD [1127,1162]
        String: "defaults" [1127,1137]
        OBJECT [1138,1162]
            FIELD [1139,1161]
                String: "run" [1139,1144]
                OBJECT [1145,1161]
                    FIELD [1146,1160]
                        String: "shell" [1146,1153]
                        STRING [1154,1160]
                            String: "bash" [1154,1160]
    FIELD [1163,5482]
        String: "jobs" [1163,1169]
        OBJECT [1170,5482]
            FIELD [1171,3125]
                String: "set-matrix" [1171,1183]
                OBJECT [1184,3125]
                    FIELD [1185,1210]
                        String: "runs-on" [1185,1194]
                        STRING [1195,1210]
                            String: "ubuntu-latest" [1195,1210]
                    FIELD [1211,1340]
                        String: "outputs" [1211,1220]
                        OBJECT [1221,1340]
                            FIELD [1222,1271]
                                String: "matrix" [1222,1230]
                                STRING [1231,1271]
                                    String: "${{ steps.set-matrix.outputs.matrix }}" [1231,1271]
                            FIELD [1272,1339]
                                String: "is_matrix_empty" [1272,1289]
                                STRING [1290,1339]
                                    String: "${{ steps.set-matrix.outputs.is_matrix_empty }}" [1290,1339]
                    FIELD [1341,3124]
                        String: "steps" [1341,1348]
                        ARRAY [1349,3124]
                            OBJECT [1350,1481]
                                FIELD [1351,1379]
                                    String: "uses" [1351,1357]
                                    STRING [1358,1379]
                                        String: "actions/checkout@v2" [1358,1379]
                                FIELD [1380,1480]
                                    String: "with" [1380,1386]
                                    OBJECT [1387,1480]
                                        FIELD [1388,1440]
                                            String: "repository" [1388,1400]
                                            STRING [1401,1440]
                                                String: "${{ github.event.inputs.repository }}" [1401,1440]
                                        FIELD [1441,1479]
                                            String: "ref" [1441,1446]
                                            STRING [1447,1479]
                                                String: "${{ github.event.inputs.ref }}" [1447,1479]
                            OBJECT [1482,1548]
                                FIELD [1483,1515]
                                    String: "uses" [1483,1489]
                                    STRING [1490,1515]
                                        String: "actions/setup-python@v2" [1490,1515]
                                FIELD [1516,1547]
                                    String: "with" [1516,1522]
