OBJECT [0,815]
    FIELD [1,25]
        String: "name" [1,7]
        STRING [8,25]
            String: "Publish Package" [8,25]
    FIELD [26,89]
        String: "on" [26,30]
        OBJECT [31,89]
            FIELD [32,63]
                String: "release" [32,41]
                OBJECT [42,63]
                    FIELD [43,62]
                        String: "types" [43,50]
                        ARRAY [51,62]
                            STRING [52,61]
                                String: "created" [52,61]
            FIELD [64,88]
                String: "workflow_dispatch" [64,83]
                NULL [84,88]
    FIELD [90,814]
        String: "jobs" [90,96]
        OBJECT [97,814]
            FIELD [98,813]
                String: "deploy" [98,106]
                OBJECT [107,813]
                    FIELD [108,139]
                        String: "name" [108,114]
                        STRING [115,139]
                            String: "Upload release to PyPI" [115,139]
                    FIELD [140,165]
                        String: "runs-on" [140,149]
                        STRING [150,165]
                            String: "ubuntu-latest" [150,165]
                    FIELD [166,189]
                        String: "environment" [166,179]
                        STRING [180,189]
                            String: "release" [180,189]
                    FIELD [190,224]
                        String: "permissions" [190,203]
                        OBJECT [204,224]
                            FIELD [205,223]
                                String: "id-token" [205,215]
                                STRING [216,223]
                                    String: "write" [216,223]
                    FIELD [225,812]
                        String: "steps" [225,232]
                        ARRAY [233,812]
                            OBJECT [234,289]
                                FIELD [235,263]
                                    String: "uses" [235,241]
                                    STRING [242,263]
                                        String: "actions/checkout@v4" [242,263]
                                FIELD [264,288]
                                    String: "with" [264,270]
                                    OBJECT [271,288]
                                        FIELD [272,287]
                                            String: "fetch-depth" [272,285]
                                            NUMBER [286,287]
                                                Number: 0 [286,287]
                            OBJECT [290,383]
                                FIELD [291,317]
                                    String: "name" [291,297]
                                    STRING [298,317]
                                        String: "Set up Python 3.9" [298,317]
                                FIELD [318,350]
                                    String: "uses" [318,324]
                                    STRING [325,350]
                                        String: "actions/setup-python@v4" [325,350]
                                FIELD [351,382]
                                    String: "with" [351,357]
                                    OBJECT [358,382]
                                        FIELD [359,381]
                                            String: "python-version" [359,375]
                                            STRING [376,381]
                                                String: "3.9" [376,381]
                            OBJECT [384,482]
                                FIELD [385,408]
                                    String: "name" [385,391]
                                    STRING [392,408]
                                        String: "Install Poetry" [392,408]
                                FIELD [409,447]
                                    String: "uses" [409,415]
                                    STRING [416,447]
                                        String: "abatilo/actions-poetry@v2.3.0" [416,447]
                                FIELD [448,481]
                                    String: "with" [448,454]
                                    OBJECT [455,481]
                                        FIELD [456,480]
                                            String: "poetry-version" [456,472]
                                            STRING [473,480]
                                                String: "1.5.1" [473,480]
                            OBJECT [483,580]
                                FIELD [484,533]
                                    String: "name" [484,490]
                                    STRING [491,533]
                                        String: "Install Poetry Dynamic Versioning Plugin" [491,533]
                                FIELD [534,579]
                                    String: "run" [534,539]
                                    STRING [540,579]
                                        String: "pip install poetry-dynamic-versioning" [540,579]
                            OBJECT [581,635]
                                FIELD [582,611]
                                    String: "name" [582,588]
                                    STRING [589,611]
                                        String: "Install dependencies" [589,611]
                                FIELD [612,634]
                                    String: "run" [612,617]
                                    STRING [618,634]
                                        String: "poetry install" [618,634]
                            OBJECT [636,714]
                                FIELD [637,663]
                                    String: "name" [637,643]
                                    STRING [644,663]
                                        String: "Build and publish" [644,663]
                                FIELD [664,713]
                                    String: "run" [664,669]
                                    STRING [670,713]
                                        String: "poetry-dynamic-versioning\npoetry build\n" [670,713]
                            OBJECT [715,811]
                                FIELD [716,762]
                                    String: "name" [716,722]
                                    STRING [723,762]
                                        String: "Publish package distributions to PyPI" [723,762]
                                FIELD [763,810]
                                    String: "uses" [763,769]
                                    STRING [770,810]
                                        String: "pypa/gh-action-pypi-publish@release/v1" [770,810]
