OBJECT [0,75957]
    FIELD [1,17]
        String: "name" [1,7]
        STRING [8,17]
            String: "release" [8,17]
    FIELD [18,46]
        String: "on" [18,22]
        OBJECT [23,46]
            FIELD [24,45]
                String: "push" [24,30]
                OBJECT [31,45]
                    FIELD [32,44]
                        String: "tags" [32,38]
                        ARRAY [39,44]
                            STRING [40,43]
                                String: "*" [40,43]
    FIELD [47,149]
        String: "env" [47,52]
        OBJECT [53,149]
            FIELD [54,119]
                String: "DEVELOPER_DIR" [54,69]
                STRING [70,119]
                    String: "/Applications/Xcode_12.2.app/Contents/Developer" [70,119]
            FIELD [120,148]
                String: "EMSCRIPTEN_VERSION" [120,140]
                STRING [141,148]
                    String: "2.0.8" [141,148]
    FIELD [150,75956]
        String: "jobs" [150,156]
        OBJECT [157,75956]
            FIELD [158,380]
                String: "setup" [158,165]
                OBJECT [166,380]
                    FIELD [167,192]
                        String: "runs-on" [167,176]
                        STRING [177,192]
                            String: "ubuntu-latest" [177,192]
                    FIELD [193,257]
                        String: "outputs" [193,202]
                        OBJECT [203,257]
                            FIELD [204,256]
                                String: "VERSION" [204,213]
                                STRING [214,256]
                                    String: "${{ steps.get_version.outputs.VERSION }}" [214,256]
                    FIELD [258,379]
                        String: "steps" [258,265]
                        ARRAY [266,379]
                            OBJECT [267,378]
                                FIELD [268,288]
                                    String: "name" [268,274]
                                    STRING [275,288]
                                        String: "get-version" [275,288]
                                FIELD [289,307]
                                    String: "id" [289,293]
                                    STRING [294,307]
                                        String: "get_version" [294,307]
                                FIELD [308,377]
                                    String: "run" [308,313]
                                    STRING [314,377]
                                        String: "echo ::set-output name=VERSION::${GITHUB_REF/refs\\/tags\\//}" [314,377]
            FIELD [381,849]
                String: "full-source" [381,394]
                OBJECT [395,849]
                    FIELD [396,413]
                        String: "needs" [396,403]
                        ARRAY [404,413]
                            STRING [405,412]
                                String: "setup" [405,412]
                    FIELD [414,439]
                        String: "runs-on" [414,423]
                        STRING [424,439]
                            String: "ubuntu-latest" [424,439]
                    FIELD [440,515]
                        String: "env" [440,445]
                        OBJECT [446,515]
                            FIELD [447,514]
                                String: "PACKAGENAME" [447,460]
                                STRING [461,514]
                                    String: "ncnn-${{ needs.setup.outputs.VERSION }}-full-source" [461,514]
                    FIELD [516,848]
                        String: "steps" [516,523]
                        ARRAY [524,848]
                            OBJECT [525,582]
                                FIELD [526,554]
                                    String: "uses" [526,532]
                                    STRING [533,554]
                                        String: "actions/checkout@v2" [533,554]
                                FIELD [555,581]
                                    String: "with" [555,561]
                                    OBJECT [562,581]
                                        FIELD [563,580]
                                            String: "submodules" [563,575]
                                            TRUE [576,580]
                            OBJECT [583,707]
                                FIELD [584,600]
                                    String: "name" [584,590]
                                    STRING [591,600]
                                        String: "package" [591,600]
                                FIELD [601,706]
                                    String: "run" [601,606]
                                    STRING [607,706]
                                        String: "rm -rf .git\nrm -f /tmp/${{ env.PACKAGENAME }}.zip\nzip -9 -r /tmp/${{ env.PACKAGENAME }}.zip .\n" [607,706]
                            OBJECT [708,847]
                                FIELD [709,728]
                                    String: "name" [709,715]
                                    STRING [716,728]
                                        String: "upload-zip" [716,728]
                                FIELD [729,764]
                                    String: "uses" [729,735]
                                    STRING [736,764]
                                        String: "actions/upload-artifact@v2" [736,764]
                                FIELD [765,846]
                                    String: "with" [765,771]
                                    OBJECT [772,846]
                                        FIELD [773,804]
                                            String: "name" [773,779]
                                            STRING [780,804]
                                                String: "${{ env.PACKAGENAME }}" [780,804]
                                        FIELD [805,845]
                                            String: "path" [805,811]
                                            STRING [812,845]
                                                String: "/tmp/${{ env.PACKAGENAME }}.zip" [812,845]
            FIELD [850,2340]
                String: "ubuntu-1604" [850,863]
                OBJECT [864,2340]
                    FIELD [865,882]
                        String: "needs" [865,872]
                        ARRAY [873,882]
                            STRING [874,881]
                                String: "setup" [874,881]
                    FIELD [883,907]
                        String: "runs-on" [883,892]
                        STRING [893,907]
                            String: "ubuntu-16.04" [893,907]
                    FIELD [908,983]
                        String: "env" [908,913]
                        OBJECT [914,983]
                            FIELD [915,982]
                                String: "PACKAGENAME" [915,928]
                                STRING [929,982]
                                    String: "ncnn-${{ needs.setup.outputs.VERSION }}-ubuntu-1604" [929,982]
                    FIELD [984,2339]
                        String: "steps" [984,991]
                        ARRAY [992,2339]
                            OBJECT [993,1050]
                                FIELD [994,1022]
                                    String: "uses" [994,1000]
                                    STRING [1001,1022]
                                        String: "actions/checkout@v2" [1001,1022]
                                FIELD [1023,1049]
                                    String: "with" [1023,1029]
                                    OBJECT [1030,1049]
                                        FIELD [1031,1048]
                                            String: "submodules" [1031,1043]
                                            TRUE [1044,1048]
                            OBJECT [1051,1147]
                                FIELD [1052,1064]
                                    String: "name" [1052,1058]
                                    STRING [1059,1064]
                                        String: "apt" [1059,1064]
                                FIELD [1065,1146]
                                    String: "run" [1065,1070]
                                    STRING [1071,1146]
                                        String: "sudo apt-get install -y libvulkan-dev libprotobuf-dev protobuf-compiler\n" [1071,1146]
                            OBJECT [1148,1491]
                                FIELD [1149,1163]
                                    String: "name" [1149,1155]
                                    STRING [1156,1163]
                                        String: "build" [1156,1163]
                                FIELD [1164,1490]
                                    String: "run" [1164,1169]
                                    STRING [1170,1490]
                                        String: "mkdir build && cd build\ncmake -DCMAKE_BUILD_TYPE=Release -DCMAKE_INSTALL_PREFIX=install -DNCNN_VERSION_STRING=\"release-${{ needs.setup.outputs.VERSION }}\" \\\n    -DNCNN_VULKAN=ON -DNCNN_BUILD_EXAMPLES=OFF -DNCNN_BUILD_TOOLS=ON -DNCNN_BUILD_BENCHMARK=OFF ..\ncmake --build . -j 2\ncmake --build . --target install\n" [1170,1490]
                            OBJECT [1492,2203]
                                FIELD [1493,1509]
                                    String: "name" [1493,1499]
                                    STRING [1500,1509]
                                        String: "package" [1500,1509]
                                FIELD [1510,2202]
                                    String: "run" [1510,1515]
                                    STRING [1516,2202]
                                        String: "rm -rf ${{ env.PACKAGENAME }}\nmkdir -p ${{ env.PACKAGENAME }}\ncp -r build/install/* ${{ env.PACKAGENAME }}\nmkdir -p ${{ env.PACKAGENAME }}/bin\ncp build/tools/caffe/caffe2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/mxnet/mxnet2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/onnx/onnx2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/darknet/darknet2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/ncnnoptimize ${{ env.PACKAGENAME }}/bin\ncp build/tools/ncnn2mem ${{ env.PACKAGENAME }}/bin\ncp build/tools/ncnnmerge ${{ env.PACKAGENAME }}/bin\nstrip -g ${{ env.PACKAGENAME }}/bin/*\nrm -f ${{ env.PACKAGENAME }}.zip\nzip -9 -r ${{ env.PACKAGENAME }}.zip ${{ env.PACKAGENAME }}\n" [1516,2202]
                            OBJECT [2204,2338]
                                FIELD [2205,2224]
                                    String: "name" [2205,2211]
                                    STRING [2212,2224]
                                        String: "upload-zip" [2212,2224]
                                FIELD [2225,2260]
                                    String: "uses" [2225,2231]
                                    STRING [2232,2260]
                                        String: "actions/upload-artifact@v2" [2232,2260]
                                FIELD [2261,2337]
                                    String: "with" [2261,2267]
                                    OBJECT [2268,2337]
                                        FIELD [2269,2300]
                                            String: "name" [2269,2275]
                                            STRING [2276,2300]
                                                String: "${{ env.PACKAGENAME }}" [2276,2300]
                                        FIELD [2301,2336]
                                            String: "path" [2301,2307]
                                            STRING [2308,2336]
                                                String: "${{ env.PACKAGENAME }}.zip" [2308,2336]
            FIELD [2341,3831]
                String: "ubuntu-1804" [2341,2354]
                OBJECT [2355,3831]
                    FIELD [2356,2373]
                        String: "needs" [2356,2363]
                        ARRAY [2364,2373]
                            STRING [2365,2372]
                                String: "setup" [2365,2372]
                    FIELD [2374,2398]
                        String: "runs-on" [2374,2383]
                        STRING [2384,2398]
                            String: "ubuntu-18.04" [2384,2398]
                    FIELD [2399,2474]
                        String: "env" [2399,2404]
                        OBJECT [2405,2474]
                            FIELD [2406,2473]
                                String: "PACKAGENAME" [2406,2419]
                                STRING [2420,2473]
                                    String: "ncnn-${{ needs.setup.outputs.VERSION }}-ubuntu-1804" [2420,2473]
                    FIELD [2475,3830]
                        String: "steps" [2475,2482]
                        ARRAY [2483,3830]
                            OBJECT [2484,2541]
                                FIELD [2485,2513]
                                    String: "uses" [2485,2491]
                                    STRING [2492,2513]
                                        String: "actions/checkout@v2" [2492,2513]
                                FIELD [2514,2540]
                                    String: "with" [2514,2520]
                                    OBJECT [2521,2540]
                                        FIELD [2522,2539]
                                            String: "submodules" [2522,2534]
                                            TRUE [2535,2539]
                            OBJECT [2542,2638]
                                FIELD [2543,2555]
                                    String: "name" [2543,2549]
                                    STRING [2550,2555]
                                        String: "apt" [2550,2555]
                                FIELD [2556,2637]
                                    String: "run" [2556,2561]
                                    STRING [2562,2637]
                                        String: "sudo apt-get install -y libvulkan-dev libprotobuf-dev protobuf-compiler\n" [2562,2637]
                            OBJECT [2639,2982]
                                FIELD [2640,2654]
                                    String: "name" [2640,2646]
                                    STRING [2647,2654]
                                        String: "build" [2647,2654]
                                FIELD [2655,2981]
                                    String: "run" [2655,2660]
                                    STRING [2661,2981]
                                        String: "mkdir build && cd build\ncmake -DCMAKE_BUILD_TYPE=Release -DCMAKE_INSTALL_PREFIX=install -DNCNN_VERSION_STRING=\"release-${{ needs.setup.outputs.VERSION }}\" \\\n    -DNCNN_VULKAN=ON -DNCNN_BUILD_EXAMPLES=OFF -DNCNN_BUILD_TOOLS=ON -DNCNN_BUILD_BENCHMARK=OFF ..\ncmake --build . -j 2\ncmake --build . --target install\n" [2661,2981]
                            OBJECT [2983,3694]
                                FIELD [2984,3000]
                                    String: "name" [2984,2990]
                                    STRING [2991,3000]
                                        String: "package" [2991,3000]
                                FIELD [3001,3693]
                                    String: "run" [3001,3006]
                                    STRING [3007,3693]
                                        String: "rm -rf ${{ env.PACKAGENAME }}\nmkdir -p ${{ env.PACKAGENAME }}\ncp -r build/install/* ${{ env.PACKAGENAME }}\nmkdir -p ${{ env.PACKAGENAME }}/bin\ncp build/tools/caffe/caffe2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/mxnet/mxnet2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/onnx/onnx2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/darknet/darknet2ncnn ${{ env.PACKAGENAME }}/bin\ncp build/tools/ncnnoptimize ${{ env.PACKAGENAME }}/bin\ncp build/tools/ncnn2mem ${{ env.PACKAGENAME }}/bin\ncp build/tools/ncnnmerge ${{ env.PACKAGENAME }}/bin\nstrip -g ${{ env.PACKAGENAME }}/bin/*\nrm -f ${{ env.PACKAGENAME }}.zip\nzip -9 -r ${{ env.PACKAGENAME }}.zip ${{ env.PACKAGENAME }}\n" [3007,3693]
                            OBJECT [3695,3829]
                                FIELD [3696,3715]
                                    String: "name" [3696,3702]
                                    STRING [3703,3715]
                                        String: "upload-zip" [3703,3715]
                                FIELD [3716,3751]
                                    String: "uses" [3716,3722]
                                    STRING [3723,3751]
                                        String: "actions/upload-artifact@v2" [3723,3751]
                                FIELD [3752,3828]
                                    String: "with" [3752,3758]
                                    OBJECT [3759,3828]
                                        FIELD [3760,3791]
                                            String: "name" [3760,3766]
                                            STRING [3767,3791]
                                                String: "${{ env.PACKAGENAME }}" [3767,3791]
                                        FIELD [3792,3827]
                                            String: "path" [3792,3798]
                                            STRING [3799,3827]
                                                String: "${{ env.PACKAGENAME }}.zip" [3799,3827]
            FIELD [3832,5322]
                String: "ubuntu-2004" [3832,3845]
                OBJECT [3846,5322]
                    FIELD [3847,3864]
                        String: "needs" [3847,3854]
                        ARRAY [3855,3864]
                            STRING [3856,3863]
                                String: "setup" [3856,3863]
                    FIELD [3865,3889]
                        String: "runs-on" [3865,3874]
                        STRING [3875,3889]
                            String: "ubuntu-20.04" [3875,3889]
                    FIELD [3890,3965]
                        String: "env" [3890,3895]
                        OBJECT [3896,3965]
                            FIELD [3897,3964]
                                String: "PACKAGENAME" [3897,3910]
                                STRING [3911,3964]
                                    String: "ncnn-${{ needs.setup.outputs.VERSION }}-ubuntu-2004" [3911,3964]
                    FIELD [3966,5321]
                        String: "steps" [3966,3973]
                        ARRAY [3974,5321]
                            OBJECT [3975,4032]
                                FIELD [3976,4004]
                                    String: "uses" [3976,3982]
                                    STRING [3983,4004]
                                        String: "actions/checkout@v2" [3983,4004]
                                FIELD [4005,4031]
                                    String: "with" [4005,4011]
                                    OBJECT [4012,4031]
                                        FIELD [4013,4030]
                                            String: "submodules" [4013,4025]
                                            TRUE [4026,4030]
                            OBJECT [4033,4129]
                                FIELD [4034,4046]
                                    String: "name" [4034,4040]
                                    STRING [4041,4046]
                                        String: "apt" [4041,4046]
                                FIELD [4047,4128]
                                    String: "run" [4047,4052]
                                    STRING [4053,4128]
                                        String: "sudo apt-get install -y libvulkan-dev libprotobuf-dev protobuf-compiler\n" [4053,4128]
                            OBJECT [4130,4473]
                                FIELD [4131,4145]
                                    String: "name" [4131,4137]
                                    STRING [4138,4145]
                                        String: "build" [4138,4145]
                                FIELD [4146,4472]
                                    String: "run" [4146,4151]
                                    STRING [4152,4472]
                                        String: "mkdir build && cd build\ncmake -DCMAKE_BUILD_TYPE=Release -DCMAKE_INSTALL_PREFIX=install -DNCNN_VERSION_STRING=\"release-${{ needs.setup.outputs.VERSION }}\" \\\n    -DNCNN_VULKAN=ON -DNCNN_BUILD_EXAMPLES=OFF -DNCNN_BUILD_TOOLS=ON -DNCNN_BUILD_BENCHMARK=OFF ..\ncmake --build . -j 2\ncmake --build . --target install\n" [4152,4472]
                            OBJECT [4474,5185]
                                FIELD [4475,4491]
                                    String: "name" [4475,4481]
                                    STRING [4482,4491]
                                        String: "package" [4482,4491]
                                FIELD [4492,5184]
                                    String: "run" [4492,4497]
                                    STRING [4498,5184]
