OBJECT [0,1302]
    FIELD [1,32]
        String: "name" [1,7]
        STRING [8,32]
            String: "Continuous Integration" [8,32]
    FIELD [33,44]
        String: "on" [33,37]
        STRING [38,44]
            String: "push" [38,44]
    FIELD [45,1301]
        String: "jobs" [45,51]
        OBJECT [52,1301]
            FIELD [53,1300]
                String: "unit-tests" [53,65]
                OBJECT [66,1300]
                    FIELD [67,95]
                        String: "runs-on" [67,76]
                        STRING [77,95]
                            String: "${{ matrix.os }}" [77,95]
                    FIELD [96,151]
                        String: "continue-on-error" [96,115]
                        STRING [116,151]
                            String: "${{ matrix.status != 'current' }}" [116,151]
                    FIELD [152,399]
                        String: "strategy" [152,162]
                        OBJECT [163,399]
                            FIELD [164,398]
                                String: "matrix" [164,172]
                                OBJECT [173,398]
                                    FIELD [174,194]
                                        String: "status" [174,182]
                                        ARRAY [183,194]
                                            STRING [184,193]
                                                String: "current" [184,193]
                                    FIELD [195,216]
                                        String: "os" [195,199]
                                        ARRAY [200,216]
                                            STRING [201,215]
                                                String: "ubuntu-20.04" [201,215]
                                    FIELD [217,254]
                                        String: "node-version" [217,231]
                                        ARRAY [232,254]
                                            STRING [233,239]
                                                String: "12.x" [233,239]
                                            STRING [240,246]
                                                String: "14.x" [240,246]
                                            STRING [247,253]
                                                String: "16.x" [247,253]
                                    FIELD [255,397]
                                        String: "include" [255,264]
                                        ARRAY [265,397]
                                            OBJECT [266,330]
                                                FIELD [267,286]
                                                    String: "os" [267,271]
                                                    STRING [272,286]
                                                        String: "ubuntu-20.04" [272,286]
                                                FIELD [287,307]
                                                    String: "node-version" [287,301]
                                                    STRING [302,307]
                                                        String: "8.x" [302,307]
                                                FIELD [308,329]
                                                    String: "status" [308,316]
                                                    STRING [317,329]
                                                        String: "deprecated" [317,329]
                                            OBJECT [331,396]
                                                FIELD [332,351]
                                                    String: "os" [332,336]
                                                    STRING [337,351]
                                                        String: "ubuntu-20.04" [337,351]
                                                FIELD [352,373]
                                                    String: "node-version" [352,366]
                                                    STRING [367,373]
                                                        String: "10.x" [367,373]
                                                FIELD [374,395]
                                                    String: "status" [374,382]
                                                    STRING [383,395]
                                                        String: "deprecated" [383,395]
                    FIELD [400,1299]
                        String: "steps" [400,407]
                        ARRAY [408,1299]
                            OBJECT [409,439]
                                FIELD [410,438]
                                    String: "uses" [410,416]
                                    STRING [417,438]
                                        String: "actions/checkout@v2" [417,438]
                            OBJECT [440,580]
                                FIELD [441,470]
                                    String: "name" [441,447]
                                    STRING [448,470]
                                        String: "Install apt packages" [448,470]
                                FIELD [471,485]
                                    String: "shell" [471,478]
                                    STRING [479,485]
                                        String: "bash" [479,485]
                                FIELD [486,579]
                                    String: "run" [486,491]
                                    STRING [492,579]
                                        String: "sudo apt-get update\nsudo apt-get install curl autoconf automake libtool pkg-config\n" [492,579]
                            OBJECT [581,717]
                                FIELD [582,617]
                                    String: "name" [582,588]
                                    STRING [589,617]
                                        String: "Create working directories" [589,617]
                                FIELD [618,632]
                                    String: "shell" [618,625]
                                    STRING [626,632]
                                        String: "bash" [626,632]
                                FIELD [633,716]
                                    String: "run" [633,638]
                                    STRING [639,716]
                                        String: "sudo mkdir -p /code /data /deps\nsudo chown $USER:$USER /code /data /deps\n" [639,716]
                            OBJECT [718,962]
                                FIELD [719,745]
                                    String: "name" [719,725]
                                    STRING [726,745]
                                        String: "Install libpostal" [726,745]
                                FIELD [746,760]
                                    String: "shell" [746,753]
                                    STRING [754,760]
                                        String: "bash" [754,760]
                                FIELD [761,961]
                                    String: "run" [761,766]
                                    STRING [767,961]
                                        String: "cd /code\ngit clone https://github.com/openvenues/libpostal\ncd libpostal\n./bootstrap.sh\n./configure --datadir=/data --prefix=/deps --bindir=/deps || cat config.log\nmake -j4\nmake install\n" [767,961]
                            OBJECT [963,1105]
                                FIELD [964,1015]
                                    String: "name" [964,970]
                                    STRING [971,1015]
                                        String: "Install node.js ${{ matrix.node-version }}" [971,1015]
                                FIELD [1016,1051]
                                    String: "uses" [1016,1022]
                                    STRING [1023,1051]
                                        String: "actions/setup-node@v2-beta" [1023,1051]
                                FIELD [1052,1104]
                                    String: "with" [1052,1058]
                                    OBJECT [1059,1104]
                                        FIELD [1060,1103]
                                            String: "node-version" [1060,1074]
                                            STRING [1075,1103]
                                                String: "${{ matrix.node-version }}" [1075,1103]
                            OBJECT [1106,1217]
                                FIELD [1107,1135]
                                    String: "name" [1107,1113]
                                    STRING [1114,1135]
                                        String: "Install node-postal" [1114,1135]
                                FIELD [1136,1196]
                                    String: "env" [1136,1141]
                                    OBJECT [1142,1196]
                                        FIELD [1143,1171]
                                            String: "CXXFLAGS" [1143,1153]
                                            STRING [1154,1171]
                                                String: "-I/deps/include" [1154,1171]
                                        FIELD [1172,1195]
                                            String: "LDFLAGS" [1172,1181]
                                            STRING [1182,1195]
                                                String: "-L/deps/lib" [1182,1195]
                                FIELD [1197,1216]
                                    String: "run" [1197,1202]
                                    STRING [1203,1216]
                                        String: "npm install" [1203,1216]
                            OBJECT [1218,1298]
                                FIELD [1219,1242]
                                    String: "name" [1219,1225]
                                    STRING [1226,1242]
                                        String: "Run unit tests" [1226,1242]
                                FIELD [1243,1280]
                                    String: "env" [1243,1248]
                                    OBJECT [1249,1280]
                                        FIELD [1250,1279]
                                            String: "LD_LIBRARY_PATH" [1250,1267]
                                            STRING [1268,1279]
                                                String: "/deps/lib" [1268,1279]
                                FIELD [1281,1297]
                                    String: "run" [1281,1286]
                                    STRING [1287,1297]
                                        String: "npm test" [1287,1297]
