OBJECT [0,6147]
    FIELD [1,21]
        String: "name" [1,7]
        STRING [8,21]
            String: "Build on M1" [8,21]
    FIELD [22,208]
        String: "on" [22,26]
        OBJECT [27,208]
            FIELD [28,96]
                String: "pull_request" [28,42]
                OBJECT [43,96]
                    FIELD [44,95]
                        String: "paths" [44,51]
                        ARRAY [52,95]
                            STRING [53,94]
                                String: ".github/workflows/build-m1-binaries.yml" [53,94]
            FIELD [97,182]
                String: "push" [97,103]
                OBJECT [104,182]
                    FIELD [105,139]
                        String: "branches" [105,115]
                        ARRAY [116,139]
                            STRING [117,126]
                                String: "nightly" [117,126]
                            STRING [127,138]
                                String: "release/*" [127,138]
                    FIELD [140,181]
                        String: "tags" [140,146]
                        ARRAY [147,181]
                            STRING [148,180]
                                String: "v[0-9]+.[0-9]+.[0-9]+-rc[0-9]+" [148,180]
            FIELD [183,207]
                String: "workflow_dispatch" [183,202]
                NULL [203,207]
    FIELD [209,236]
        String: "env" [209,214]
        OBJECT [215,236]
            FIELD [216,235]
                String: "CHANNEL" [216,225]
                STRING [226,235]
                    String: "nightly" [226,235]
    FIELD [237,5969]
        String: "jobs" [237,243]
        OBJECT [244,5969]
            FIELD [245,3611]
                String: "build_wheels" [245,259]
                OBJECT [260,3611]
                    FIELD [261,295]
                        String: "name" [261,267]
                        STRING [268,295]
                            String: "Build TorchText M1 wheels" [268,295]
                    FIELD [296,319]
                        String: "runs-on" [296,305]
                        STRING [306,319]
                            String: "macos-m1-12" [306,319]
                    FIELD [320,392]
                        String: "strategy" [320,330]
                        OBJECT [331,392]
                            FIELD [332,349]
                                String: "fail-fast" [332,343]
                                FALSE [344,349]
                            FIELD [350,391]
                                String: "matrix" [350,358]
                                OBJECT [359,391]
                                    FIELD [360,390]
                                        String: "py_vers" [360,369]
                                        ARRAY [370,390]
                                            STRING [371,376]
                                                String: "3.8" [371,376]
                                            STRING [377,382]
                                                String: "3.9" [377,382]
                                            STRING [383,389]
                                                String: "3.10" [383,389]
                    FIELD [393,3610]
                        String: "steps" [393,400]
                        ARRAY [401,3610]
                            OBJECT [402,461]
                                FIELD [403,431]
                                    String: "name" [403,409]
                                    STRING [410,431]
                                        String: "Checkout repository" [410,431]
                                FIELD [432,460]
                                    String: "uses" [432,438]
                                    STRING [439,460]
                                        String: "actions/checkout@v2" [439,460]
                            OBJECT [462,738]
                                FIELD [463,508]
                                    String: "name" [463,469]
                                    STRING [470,508]
                                        String: "Set CHANNEL (only for tagged pushes)" [470,508]
                                FIELD [509,596]
                                    String: "if" [509,513]
                                    STRING [514,596]
                                        String: "${{ github.event_name == 'push' && startsWith(github.event.ref, 'refs/tags/') }}" [514,596]
                                FIELD [597,737]
                                    String: "run" [597,602]
                                    STRING [603,737]
                                        String: "# reference ends with an RC suffix\nif [[ ${GITHUB_REF_NAME} = *-rc[0-9]* ]]; then\n  echo \"CHANNEL=test\" >> \"$GITHUB_ENV\"\nfi\n" [603,737]
                            OBJECT [739,976]
                                FIELD [740,782]
                                    String: "name" [740,746]
                                    STRING [747,782]
                                        String: "Set Release CHANNEL (for release)" [747,782]
                                FIELD [783,924]
                                    String: "if" [783,787]
                                    STRING [788,924]
                                        String: "${{ (github.event_name == 'pull_request' && startsWith(github.base_ref, 'release')) || startsWith(github.ref, 'refs/heads/release') }}" [788,924]
                                FIELD [925,975]
                                    String: "run" [925,930]
                                    STRING [931,975]
                                        String: "echo \"CHANNEL=test\" >> \"$GITHUB_ENV\"\n" [931,975]
                            OBJECT [977,2182]
                                FIELD [978,1011]
                                    String: "name" [978,984]
                                    STRING [985,1011]
                                        String: "Build TorchText M1 wheel" [985,1011]
                                FIELD [1012,1047]
                                    String: "shell" [1012,1019]
                                    STRING [1020,1047]
                                        String: "arch -arch arm64 bash {0}" [1020,1047]
                                FIELD [1048,1133]
                                    String: "env" [1048,1053]
                                    OBJECT [1054,1133]
                                        FIELD [1055,1098]
                                            String: "ENV_NAME" [1055,1065]
                                            STRING [1066,1098]
                                                String: "conda-env-${{ github.run_id }}" [1066,1098]
                                        FIELD [1099,1132]
                                            String: "PY_VERS" [1099,1108]
                                            STRING [1109,1132]
                                                String: "${{ matrix.py_vers }}" [1109,1132]
                                FIELD [1134,2181]
                                    String: "run" [1134,1139]
                                    STRING [1140,2181]
                                        String: "echo $PATH\n. ~/miniconda3/etc/profile.d/conda.sh\nset -ex\n. packaging/pkg_helpers.bash\n# if we are uploading to test channell, our version consist only of the base: 0.x.x - no date string or suffix added\nif [[ $CHANNEL == \"test\" ]]; then\n  setup_base_build_version\nelse\n  setup_build_version\nfi\ngit submodule update --init --recursive\nWHL_NAME=torchtext-${BUILD_VERSION}-cp${PY_VERS/.}-cp${PY_VERS/.}-macosx_11_0_arm64.whl\nconda create -yp ${ENV_NAME} python=${PY_VERS} numpy cmake ninja wheel pkg-config\nconda run -p ${ENV_NAME} python3 -mpip install torch --pre --extra-index-url=https://download.pytorch.org/whl/${CHANNEL}\nconda run -p ${ENV_NAME} python3 -mpip install delocate\nconda run -p ${ENV_NAME} python3 setup.py bdist_wheel\nexport PYTORCH_VERSION=\"$(conda run -p ${ENV_NAME} python3 -mpip show torch | grep ^Version: | sed 's/Version: *//')\"\nconda run -p ${ENV_NAME} DYLD_FALLBACK_LIBRARY_PATH=\"${ENV_NAME}/lib\" delocate-wheel -v --ignore-missing-dependencies dist/*.whl\nconda env remove -p ${ENV_NAME}\n" [1140,2181]
                            OBJECT [2183,2852]
                                FIELD [2184,2203]
                                    String: "name" [2184,2190]
                                    STRING [2191,2203]
                                        String: "Test wheel" [2191,2203]
                                FIELD [2204,2239]
                                    String: "shell" [2204,2211]
                                    STRING [2212,2239]
                                        String: "arch -arch arm64 bash {0}" [2212,2239]
                                FIELD [2240,2330]
                                    String: "env" [2240,2245]
                                    OBJECT [2246,2330]
                                        FIELD [2247,2295]
                                            String: "ENV_NAME" [2247,2257]
                                            STRING [2258,2295]
                                                String: "conda-test-env-${{ github.run_id }}" [2258,2295]
                                        FIELD [2296,2329]
                                            String: "PY_VERS" [2296,2305]
                                            STRING [2306,2329]
                                                String: "${{ matrix.py_vers }}" [2306,2329]
                                FIELD [2331,2851]
                                    String: "run" [2331,2336]
                                    STRING [2337,2851]
                                        String: ". ~/miniconda3/etc/profile.d/conda.sh\nset -ex\nconda create -yp ${ENV_NAME} python=${PY_VERS} numpy\nconda run -p ${ENV_NAME} python3 -mpip install torch --pre --extra-index-url=https://download.pytorch.org/whl/${CHANNEL}\nconda run -p ${ENV_NAME} python3 -mpip install dist/*.whl\n# Test torch is importable, by changing cwd and running import commands\nconda run --cwd /tmp -p ${ENV_NAME} python3 -c \"import torchtext;print('torchtext version is ', torchtext.__version__)\"\nconda env remove -p ${ENV_NAME}\n" [2337,2851]
                            OBJECT [2853,3134]
                                FIELD [2854,2885]
                                    String: "name" [2854,2860]
                                    STRING [2861,2885]
                                        String: "Upload wheel to GitHub" [2861,2885]
                                FIELD [2886,3019]
                                    String: "if" [2886,2890]
                                    STRING [2891,3019]
                                        String: "${{ github.event_name == 'push' && (github.event.ref == 'refs/heads/nightly' || startsWith(github.event.ref, 'refs/tags/')) }}" [2891,3019]
                                FIELD [3020,3055]
                                    String: "uses" [3020,3026]
